timestamp,x,y,yaw
4.37668514251709,0.08370108243418065,-0.0004273180265080018,-0.18324964697006746
4.501555442810059,0.11858012046241871,-7.383197604017885e-05,0.06193575216836178
4.501555442810059,0.09007934280983929,-0.00044771774804787693,-0.14699475914433502
4.501555442810059,0.122604518225659,-7.080454537346779e-05,0.030927801349627332
4.501555442810059,0.09410372485618307,-0.0004593653733692909,-0.17800270996308173
4.626810312271118,0.09830528167726005,-0.00047137567468852614,-0.13108023389001544
4.626810312271118,0.12680609090817854,-6.749371742117169e-05,0.07785027742268971
4.626810312271118,0.13300720337647576,-5.906798995614636e-05,0.05972283350983422
4.626810312271118,0.10450638364161152,-0.0004855624668204604,-0.14920767780287097
4.626810312271118,0.13700629127787567,-5.648818536231017e-05,0.007817307245018237
4.626810312271118,0.10850545436211304,-0.0004975654223909084,-0.20111320406768785
4.751480579376221,0.14340989520858044,-5.722320504591226e-05,0.014105529258463461
4.751480579376221,0.11490901303777167,-0.0005216512893760592,-0.19482498205424287
4.751480579376221,0.1474849154215573,-5.545108223958555e-05,0.03968361229866388
4.751480579376221,0.11898401261978357,-0.0005347388098480042,-0.16924689901404233
4.876892328262329,0.15171179905322177,-5.252350119403904e-05,0.057811056211519385
4.876892328262329,0.12321087882420749,-0.0005472246523385897,-0.15111945510118688
4.876892328262329,0.1583178858015291,-4.691626455149298e-05,-0.004187085706381051
4.876892328262329,0.1298169420983954,-0.0005657066622514945,-0.2131175970190873
4.876892328262329,0.16246883856794445,-4.913296076228904e-05,-0.05858736994391077
4.876892328262329,0.13396785918370582,-0.0005830598645865011,-0.2675178812566171
5.001475811004639,0.13839717563178727,-0.0006049428483942297,-0.2974075315934243
5.001475811004639,0.1668982053641005,-5.486422025083109e-05,-0.08847702028071804
5.001475811004639,0.14482600339332732,-0.0006383135256769853,-0.4061721950705791
5.001475811004639,0.17332711206990437,-6.479184434383259e-05,-0.19724168375787288
5.126779317855835,0.17762990568746517,-7.873881604822234e-05,-0.2617350475403398
5.126779317855835,0.1491287175456074,-0.0006679506157988614,-0.4706655588530461
5.126779317855835,0.18390689044518838,-0.0001074131502841673,-0.2617350475403398
5.126779317855835,0.15540555600892797,-0.0007195138925816572,-0.4706655588530461
5.126779317855835,0.15973352487975873,-0.0007565914914166907,-0.611634547045167
5.126779317855835,0.18823496574533563,-0.00012870848946618913,-0.4027040357324606
5.251577138900757,0.1924364406530565,-0.00015749557802582033,-0.3951994840751708
5.251577138900757,0.1639348668810809,-0.0008006991393052433,-0.6041299953878773
5.251577138900757,0.19671385007662345,-0.00018623034613819372,-0.36922670981567207
5.251577138900757,0.16821214308418087,-0.0008450313636162129,-0.5781572211283784
5.376655340194702,0.2027629834066608,-0.00022445768982782115,-0.30897572911436716
5.376655340194702,0.17426109679948712,-0.0009053167221776354,-0.5179062404270738
5.376655340194702,0.20698982329531063,-0.0002442173018160529,-0.18917505435276719
5.376655340194702,0.17848782860074006,-0.0009413684247064727,-0.4065536953055951
5.376655340194702,0.21324152878446942,-0.00026485880514064044,-0.09853783478846789
5.376655340194702,0.1847394196588971,-0.0009845281181639065,-0.30693017143210216
5.501563787460327,0.21744310056966376,-0.0002702496584250139,-0.04482290975324937
5.501563787460327,0.18894094385339513,-0.001005235184330392,-0.25348656887787946
5.501563787460327,0.2215434323110086,-0.0002716764500778427,0.08241088616281768
5.501563787460327,0.19304124313544962,-0.0010216096082894793,-0.1263621968537773
5.6265552043914795,0.22771923342867503,-0.00026279353412528446,0.15492066181426112
5.6265552043914795,0.19921703562204732,-0.001035229947829457,-0.053852421202333856
5.6265552043914795,0.23179423636025098,-0.0002505820069226078,0.18467598162776316
5.6265552043914795,0.2032920559936799,-0.0010378685936704617,-0.024107801262123345
5.6265552043914795,0.20977159073062618,-0.0010412995611408502,-0.029234694733651582
5.6265552043914795,0.23827374058118542,-0.0002304021652383718,0.17954729254915486
5.751446485519409,0.21399847573094977,-0.001041374375483707,0.04474959550919303
5.751446485519409,0.2425005977900902,-0.00021507406714147125,0.2535341879651427
5.751446485519409,0.21837722342352542,-0.0010385099184685666,-0.05136382314686099
5.751446485519409,0.2468793059730833,-0.0001962536487419597,0.15742049334762548
5.876972436904907,0.22265472744407955,-0.0010428066138242925,-0.07418114665584641
5.876972436904907,0.2511567972512094,-0.00018496325252894978,0.1346030802549955
5.876972436904907,0.22905832576152255,-0.0010510973908304045,-0.12856347839443436
5.876972436904907,0.25756038326479663,-0.00016991949197384834,0.08022074851640754
5.876972436904907,0.26166071193158136,-0.00016505433227411356,0.03555276416980016
5.876972436904907,0.23315864493363617,-0.0010611737096531233,-0.17323143785826356
6.001445055007935,0.2681149366653876,-0.00016229540849860033,-0.06415538230839579
6.001445055007935,0.2396128368696041,-0.0010819337626562957,-0.2729395741323758
6.001445055007935,0.24389029113203728,-0.001103066017712644,-0.26186891128628315
6.001445055007935,0.2723924395338688,-0.00016784063655725005,-0.05308472247494015
6.126695156097412,0.24819306289583207,-0.0011227318641794206,-0.26186891128628315
6.126695156097412,0.2766952543920825,-0.0001718272093887549,-0.053084722474940144
6.126695156097412,0.28312416736253593,-0.00017614345088838023,-0.14982487856897814
6.126695156097412,0.25462191745485396,-0.0011504748011122532,-0.3586090681757284
6.126695156097412,0.2875028988836756,-0.00018866666120032004,-0.14155892298922482
6.126695156097412,0.25900057427034934,-0.0011789538659435644,-0.3503431123478516
6.251848936080933,0.29190694489303776,-0.00019954762457494946,-0.14155892298922482
6.251848936080933,0.26340455139028557,-0.0012058829398373405,-0.35034311234785165
6.251848936080933,0.29623505907465225,-0.00021024098513277483,-0.15968636690208066
6.251848936080933,0.26773259787022285,-0.0012323477193536374,-0.3684705562607075
6.376899003982544,0.27423731438810467,-0.0012734538864060453,-0.3450781145896944
6.376899003982544,0.3027398821954209,-0.00022764392992130159,-0.13629392522262784
6.376899003982544,0.30689082708508497,-0.00023580775468555554,-0.08380216105280845
6.376899003982544,0.2783882019699,-0.0012967435484982097,-0.292586350429789
6.376899003982544,0.31124426196638416,-0.00024126411093202126,-0.03851609150555396
6.376899003982544,0.28274158806486377,-0.0013180636261792998,-0.24730028088462852
6.501900911331177,0.31754662040729004,-0.00024670492872868005,-0.06564555220869955
6.501900911331177,0.28904388483665155,-0.0013464699717633008,-0.2744297415869824
6.501900911331177,0.3217228836324334,-0.00024855230969794044,0.016882395719709693
6.501900911331177,0.29322011676930315,-0.001362807028909189,-0.1849219620981169
6.626907587051392,0.32592445734922243,-0.0002465876546709439,0.06056115588648807
6.626907587051392,0.2974216688449756,-0.0013763675731255068,-0.14866707427240552
6.626907587051392,0.3037493213238013,-0.001391990443721509,-0.10645976329163759
6.626907587051392,0.3322521247046962,-0.00023911731237664035,0.10267596800507718
6.626907587051392,0.30800150752945565,-0.0014007231419769306,-0.11431902069485808
6.626907587051392,0.3365043144492458,-0.00023232224058118781,0.09486327437997366
6.751826763153076,0.3407311914929923,-0.00022424540869805444,0.19643800203642808
6.751826763153076,0.31222838589788243,-0.0014080746420868872,-0.01271962283850662
6.751826763153076,0.34708413105664315,-0.00020078850345630163,0.19081045782634257
6.751826763153076,0.3185813687624156,-0.0014078071619385334,-0.018336487655098557
6.877027988433838,0.3513109961481008,-0.00018790466622809152,0.16135504493484099
6.877027988433838,0.32280825272233843,-0.0014103533419178482,-0.04779556759231438
6.877027988433838,0.32721231033553344,-0.0014144242134797739,-0.015447354500143015
6.877027988433838,0.35571503927881876,-0.00017589904023476187,0.1937037372080911
6.877027988433838,0.3337171560559587,-0.0014173053648251143,-0.07803308050112295
6.877027988433838,0.3622198521770046,-0.00015503502044407616,0.13111839255522648
7.00199031829834,0.3666239023343865,-0.00014585217421181882,0.05040562476768232
7.00199031829834,0.33812121039155046,-0.0014241990351524288,-0.15874599280797677
7.00199031829834,0.3709773376190416,-0.00014118838826229562,0.058608626425246106
7.00199031829834,0.3424746336953984,-0.0014354269475863447,-0.15054293638100774
7.127122640609741,0.3774568699731042,-0.00013456038482417352,-0.0864109248775989
7.127122640609741,0.34895414707335587,-0.0014524517131664092,-0.2955624876838527
7.127122640609741,0.35313034490696255,-0.0014762013100093198,-0.3707755175445705
7.127122640609741,0.38163312667714044,-0.0001430651301757329,-0.16162393320575433
7.127122640609741,0.3595338034264908,-0.0015194221298416694,-0.510682019234193
7.127122640609741,0.3880367003049385,-0.00016291063176544605,-0.3015304297786809
7.252068042755127,0.3635833579375667,-0.0015548306627978879,-0.5040173587032996
7.252068042755127,0.3920863570897252,-0.00018353653334029815,-0.2948657702421828
7.252068042755127,0.39633849611170197,-0.00020541984355630524,-0.33112065806793606
7.252068042755127,0.3678353887467511,-0.0015922357323733794,-0.5402722465290528
7.377144813537598,0.37398563428344833,-0.0016478095273147785,-0.4311622493521754
7.377144813537598,0.4024889035367371,-0.00023854256116358902,-0.22201066130149943
7.377144813537598,0.3782123992481317,-0.0016796173830825958,-0.37677991761358776
7.377144813537598,0.4067157564506165,-0.0002549209247204453,-0.1676283295629118
7.377144813537598,0.41089200522621305,-0.000266087026274853,-0.13874793872097063
7.377144813537598,0.3823885794384045,-0.0017060282874507239,-0.3478995267358478
7.502244234085083,0.3888426953110246,-0.0017436146202710978,-0.20920239067056343
7.502244234085083,0.4173462153015961,-0.0002801131606721599,-5.08026706220758e-05
7.502244234085083,0.4216743426930944,-0.000280116998309629,0.018076641242254554
7.502244234085083,0.39317079385174336,-0.0017594177491095278,-0.19107494675768685
7.627046823501587,0.4259265374134463,-0.00027664615094622467,0.1480967956427861
7.627046823501587,0.3974229729111338,-0.0017714690333163973,-0.061054792352985
7.627046823501587,0.43238073947315836,-0.0002593174521512991,0.20721368782694452
7.627046823501587,0.4038771952250587,-0.001777700712591196,-0.0019379001684732306
7.627046823501587,0.4365569715269191,-0.00024301873370796419,0.23671213129053165
7.627046823501587,0.4080534589505196,-0.0017766469189107674,0.027560543295436012
7.7522008419036865,0.4408597533404124,-0.00022571079721807685,0.23201795421081695
7.7522008419036865,0.4123562752765822,-0.0017750458680806207,0.02286636621567087
7.7522008419036865,0.4187345682899061,-0.0017745025365990608,-0.06449504550000273
7.7522008419036865,0.44723800187407836,-0.0002018843032830719,0.14465654249520382
7.877177715301514,0.45121176535385893,-0.00019129879669699723,0.2045086661585777
7.877177715301514,0.42270834393499285,-0.0017784228303404268,-0.004642921836620399
7.877177715301514,0.4555398651746619,-0.00017585022984199864,0.1501263344200109
7.877177715301514,0.4270364713122824,-0.001778773556996499,-0.05902525357518724
7.877177715301514,0.4618422044789278,-0.0001593368099826907,0.16825377833286637
7.877177715301514,0.43333882890649417,-0.001785266153656838,-0.04089780966233173
8.002298355102539,0.46619562566365275,-0.00014721188869192605,0.12592761028599173
8.002298355102539,0.43769226534644334,-0.001789032936225423,-0.08322397770920696
8.002298355102539,0.4704984329994487,-0.00013819473639589092,0.15782726837074423
8.002298355102539,0.44199507693016105,-0.001795722707516581,-0.051324319624454655
8.127370834350586,0.4768007700272748,-0.00012083424035684641,0.06719004880642382
8.127370834350586,0.44829743534009453,-0.0018013682253310895,-0.1419615391887751
8.127370834350586,0.4526761672351835,-0.0018138328341682807,-0.17494188234872332
8.127370834350586,0.4811795182489389,-0.00011731474946841567,0.034209705646475734
8.127370834350586,0.48758312201009274,-0.00011533793232820883,-0.033592074375747585
8.127370834350586,0.45907973554753234,-0.0018352315900121848,-0.2427436623709466
8.252323389053345,0.4919365593398703,-0.00011789031940752034,-0.033592074375768395
8.252323389053345,0.46343313455473617,-0.0018536756420966779,-0.24274366237096742
8.252323389053345,0.49626468598749796,-0.00012042786702706998,-0.08797440611433521
8.252323389053345,0.46776122310259577,-0.001872012461320216,-0.2971259941095343
8.377411842346191,0.5027189046660061,-0.00012939171234123553,-0.09921660189091111
8.377411842346191,0.47421536605754094,-0.0019045365701911095,-0.30836818988611014
8.377411842346191,0.4784928101243074,-0.0019275581684898662,-0.29024074597323357
8.377411842346191,0.5069964042711707,-0.0001367988792080978,-0.08108915797803451
8.377411842346191,0.5112232846834526,-0.00014278107205483123,-0.09921660189091111
8.377411842346191,0.4827196405371395,-0.001948970023188951,-0.30836818988611014
8.502553224563599,0.5175509480782241,-0.00015297285742658999,-0.09353702905270724
8.502553224563599,0.4890472245690982,-0.0019822600895986883,-0.3026886170479062
8.502553224563599,0.5214741009363207,-0.0001583008741292457,-0.06471013004427872
8.502553224563599,0.49297033183936223,-0.002001909052817108,-0.27386171803947773
8.627820491790771,0.5254731868527918,-0.00016281746299394616,0.00779964560714393
8.627820491790771,0.4969693746241022,-0.0020210237777979214,-0.2013519423880551
8.627820491790771,0.5317502370889635,-0.000161060903034573,0.1233895610546497
8.627820491790771,0.5032463894506284,-0.0020421808214378567,-0.0857620269405493
8.627820491790771,0.5073214084273766,-0.0020468235679206555,-0.017170142715078218
8.627820491790771,0.5358252458630812,-0.00015082826817483023,0.19198144528012076
8.752455711364746,0.5399761721949807,-0.00013593416434990355,0.23843264737012487
8.752455711364746,0.5114723614722082,-0.0020470820041070844,0.029281059374925852
8.752455711364746,0.5180531387571621,-0.0020428036638714905,0.10844132411850843
8.752455711364746,0.5465568900170108,-0.00010763354287317186,0.31759291211370744
8.877488136291504,0.5221787755616172,-0.002036708743074619,0.037643690436983075
8.877488136291504,0.5506824770850667,-8.64785381847775e-05,0.24679527843218207
8.877488136291504,0.5286076885450732,-0.002032484905872757,0.0738985782626941
8.877488136291504,0.5571113318163732,-5.878678114048479e-05,0.2830501662578931
8.877488136291504,0.5329864341996213,-0.002027319405983749,0.015109370797715219
8.877488136291504,0.5614900294408837,-3.7637248761791994e-05,0.2242609587929143
9.002512216567993,0.5370614545844287,-0.0020262447893897727,-0.039272960940872736
9.002512216567993,0.5655650187525276,-2.1687283778082776e-05,0.1698786270543263
9.002512216567993,0.5720445290944343,-3.4646079351136806e-06,0.0901298417322462
9.002512216567993,0.5435409882752802,-0.0020316748823121103,-0.1190217462629528
9.127621173858643,0.5478944121459199,-0.002043417083202937,-0.2526691782011194
9.127621173858643,0.5763979668232071,6.8490228807812e-07,-0.043517590205920366
9.127621173858643,0.5806754716079063,-2.5639711490411304e-06,-0.09789992194446608
9.127621173858643,0.55217187657152,-0.002062280434684426,-0.3070515099396651
9.127621173858643,0.5871549978931679,-1.3635392819099606e-05,-0.17040969759593036
9.127621173858643,0.5586513192711575,-0.002097004488142893,-0.37956128559112934
9.252628326416016,0.5914324862887299,-2.5832134881741524e-05,-0.14742187359656303
9.252628326416016,0.562928734644647,-0.002124815588806935,-0.35657346159176195
9.252628326416016,0.5957099762976846,-3.755405682304155e-05,-0.20893281956392057
9.252628326416016,0.5672061533647903,-0.0021521518784026828,-0.41808440755911946
9.377660751342773,0.6021641584428944,-6.108975984038316e-05,-0.19080537565108613
9.377660751342773,0.5736602065939247,-0.00219924761452939,-0.39995696364628497
9.377660751342773,0.5776845197447975,-0.002225600202486901,-0.40122367309341894
9.377660751342773,0.6061885409780502,-7.275191712702651e-05,-0.19207208509822005
9.377660751342773,0.6106432023205554,-8.594961629312084e-05,-0.0663354963233155
9.377660751342773,0.5821391032309204,-0.002255059001412542,-0.2754870843185144
9.50278925895691,0.5885932495064281,-0.002286896455491305,-0.2994969383797702
9.50278925895691,0.6170974218130559,-9.4226799268791e-05,-0.09034535038457119
9.50278925895691,0.5928453950854459,-0.0023074997098003936,-0.17547539139378052
9.50278925895691,0.6213496142711623,-9.930798724446617e-05,0.03367619660141846
9.627897024154663,0.5971735061476451,-0.0023196151035987985,-0.14601358032119807
9.627897024154663,0.6256777407224391,-9.562406870422436e-05,0.0631380076740009
9.627897024154663,0.6034505423012021,-0.0023331654751166594,-0.09139563727446812
9.627897024154663,0.631954784518288,-8.626080945164782e-05,0.11775595072073085
9.627897024154663,0.6076774231174548,-0.002339045809061239,0.007445242924472718
9.627897024154663,0.6361816586377682,-7.671140103344189e-05,0.21659683091967172
9.752821445465088,0.6119043077272683,-0.002338496550753239,-0.010682200988403912
9.752821445465088,0.6404085130803565,-6.073242935281537e-05,0.19846938700679503
9.752821445465088,0.6181813579851587,-0.002339026053327426,-0.005875048082441934
9.752821445465088,0.6466855234493807,-3.834833642385901e-05,0.203276539912757
9.877880334854126,0.6224082426633497,-0.002338669541551034,0.019745557291104335
9.877880334854126,0.6509123786639431,-2.256210974103613e-05,0.22889714528630328
9.877880334854126,0.6265845058623265,-0.0023381502082535136,-0.007790854000929749
9.877880334854126,0.6550886121422045,-6.797850041513618e-06,0.2013607339942692
9.877880334854126,0.6329881094876268,-0.0023390209450103215,0.04659147773761597
9.877880334854126,0.6614921762810917,1.5706978320453486e-05,0.25574306573281486
10.002858400344849,0.6372909247700016,-0.0023355220037561894,0.08284636556332699
10.002858400344849,0.665794950122891,3.4912788779504976e-05,0.2919979535585258
10.002858400344849,0.6700723949513206,5.7855569166810004e-05,0.32146093593169256
10.002858400344849,0.6415684248491093,-0.002328193657056,0.11230934793649373
10.127922534942627,0.648225127280106,-0.0023178660300008933,0.002269931956705086
10.127922534942627,0.6767290153313615,9.248259246992272e-05,0.211421519951904
10.127922534942627,0.6526544974141298,-0.002317690548160765,-0.05211239978184094
10.127922534942627,0.6811583553134957,0.0001088269384181371,0.15703918821335797
10.127922534942627,0.6569826230154078,-0.0023216271221240094,-0.033984955869006246
10.127922534942627,0.6854864664479889,0.000120689675374077,0.17516663212619266
10.252947568893433,0.6920925266478279,0.00014026124103489525,0.11632822508619645
10.252947568893433,0.6635887106449897,-0.002326170288746868,-0.09282336290900245
10.252947568893433,0.6676384151704806,-0.002332731112683852,-0.16533313856042509
10.252947568893433,0.6961422281410531,0.00014848340396119813,0.0438184494347738
10.378110885620117,0.7004703551228781,0.00015102207974240995,-0.054473169323779644
10.378110885620117,0.671966521081586,-0.0023465629782005635,-0.2692931847296269
10.378110885620117,0.6783953644437644,-0.0023767791034713047,-0.3055480725553801
10.378110885620117,0.7068992660721204,0.0001441025375134462,-0.09665644102607754
10.378110885620117,0.7108730381981776,0.00013739888431636414,-0.15103877276462355
10.378110885620117,0.6823690857193287,-0.0023979704442108284,-0.35993040429392614
10.503069639205933,0.7150746000269621,0.0001274225499505345,-0.06729205492176021
10.503069639205933,0.6865705833078987,-0.0024232551603333608,-0.27611143075939043
10.503069639205933,0.6928728821163869,-0.0024513579040352797,-0.24097264467073526
10.503069639205933,0.7213769593913413,0.00012228176292743888,-0.03219471784724162
10.628149509429932,0.6970744257774681,-0.0024674238100313595,-0.15315516268806506
10.628149509429932,0.7255785336985905,0.00012152343356727238,0.05560859473500493
10.628149509429932,0.7298560373064604,0.00012629671950445984,0.07999517450181938
10.628149509429932,0.7013519183847526,-0.0024782357414015856,-0.12876638442484634
10.628149509429932,0.7361583849552087,0.00013978720625035856,0.2420627107538325
10.628149509429932,0.7076542733555757,-0.0024877074622975484,0.033305834833327684
10.753133296966553,0.7120583321269705,-0.002483667242214652,0.11949085449519446
10.753133296966553,0.7405623997743802,0.00015987340596159856,0.32824704044336034
10.753133296966553,0.7164117624596569,-0.002475737284303788,0.10816177163664316
10.753133296966553,0.7449157723185416,0.00018366496164226392,0.3169181742190823
10.878211975097656,0.7512433471465508,0.000218664815556624,0.35317306204479354
10.878211975097656,0.7227394228096679,-0.0024637920455339584,0.14441665946235452
