timestamp,x,y,yaw
4.235138654708862,0.08415778315002063,-1.1030809695269882e-05,-0.19940188304145784
4.285141944885254,0.08792905461306984,-2.355912368214581e-05,-0.1812744391285969
4.335139989852905,0.093598625310011,-3.970299904479096e-05,-0.14501955130288025
4.385152816772461,0.0975977009673206,-4.9824955684787346e-05,-0.14501955130288022
4.435141086578369,0.10397598502691134,-5.991488586612857e-05,-0.036254887825730414
4.485147476196289,0.10820286833257854,-6.325817775740342e-05,-0.05438233173857007
4.535141229629517,0.11220195633255836,-6.452342358277173e-05,0.0181274439128577
4.585143089294434,0.11858024794723274,-6.048744955754832e-05,0.05438233173859015
4.635141849517822,0.12260464582508358,-5.730431536167032e-05,0.03625488782571353
4.685142993927002,0.12680621782141652,-5.331638897911026e-05,0.07250977565143511
4.735139846801758,0.1330073321861247,-4.6449628476009585e-05,0.0543823317385796
4.785147190093994,0.1370064197858015,-4.39191368252728e-05,0.018127443912868267
4.8388612270355225,0.14341002272247802,-4.088014435165415e-05,0.03625488782571354
4.885159730911255,0.14748504195728293,-3.765697073192491e-05,0.054382331738569045
4.935143947601318,0.15171192399363503,-3.2976362552260367e-05,0.07250977565142455
4.985171794891357,0.15831801085572492,-2.7751217914013683e-05,0.018127443912857394
5.03514552116394,0.16246896337247418,-2.7751217914013683e-05,-0.01812744391286449
5.085145711898804,0.16689833299270496,-2.9853287806832894e-05,-0.036254887825709764
5.13514256477356,0.17332723835435596,-4.002329679913668e-05,-0.14501955130286454
5.185153007507324,0.17763003323694812,-5.3636678765326815e-05,-0.21752932695431854
5.235144376754761,0.18390703824969196,-7.746808917443616e-05,-0.21752932695431854
5.285146713256836,0.1882351127138979,-9.869290065053361e-05,-0.34442143434433964
5.335143566131592,0.19243661075996224,-0.00012394961984351174,-0.34442143434431854
5.385145425796509,0.19671404348985705,-0.00014898613123498673,-0.326293990431463
5.435144424438477,0.2027632149098373,-0.00018056508363459842,-0.2719116586928857
5.485152244567871,0.20699006605956263,-0.00019728149958729693,-0.18127443912859695
5.539900541305542,0.21324178737285873,-0.00021211609226501717,-0.09063721956429764
5.585146903991699,0.21744335789719163,-0.0002174333268210531,-0.054382331738586316
5.635145425796509,0.22154368849453573,-0.0002174333268210531,0.054382331738568476
5.6851487159729,0.22771948786104274,-0.00020766371106853437,0.12689210739001194
5.7351462841033936,0.2317944968982598,-0.00019799419827436758,0.145019551302878
5.785149812698364,0.23827401188731837,-0.00018159406599690532,0.1450195513028674
5.835147380828857,0.2425008772815509,-0.00016888957503615292,0.19940188304145506
5.885171413421631,0.24687960975567083,-0.0001571139946259017,0.10876466347715577
5.941936016082764,0.2511571092802269,-0.00014967066871186626,0.09063721956430025
5.98516058921814,0.2575607087982822,-0.00014257968769434035,0.03625488782571231
6.035149097442627,0.26166103973765736,-0.00014128241026398127,9.752872753706487e-16
6.0851521492004395,0.26811526210324643,-0.0001463874362940467,-0.09063721956429831
6.135148763656616,0.2723927637686628,-0.00015247743123949427,-0.07250977565144281
6.185162305831909,0.27669557702801684,-0.00015792279202032775,-0.07250977565144281
6.240912914276123,0.2831244746673721,-0.0001721607989089344,-0.18127443912859761
6.285157203674316,0.28750320363504384,-0.0001853217390841291,-0.1631469952157421
6.3351500034332275,0.2919072452320337,-0.00019786207104828578,-0.1631469952157421
6.385151386260986,0.2962353530555705,-0.0002108708616260792,-0.18127443912859792
6.435152053833008,0.3027401700769095,-0.00023042208489212004,-0.1631469952157424
6.485159635543823,0.30689110929752467,-0.00024092841945763923,-0.12689210739000997
6.541961669921875,0.3112445394589856,-0.0002491925523354852,-0.09063721956429864
6.5851545333862305,0.31754689082948534,-0.0002601593461378214,-0.10876466347715416
6.635153532028198,0.3217231497125874,-0.0002661051989927388,-0.05438233173858732
6.685155391693115,0.3259247227603491,-0.00026876381680300657,-0.018127443912875994
6.735152959823608,0.332252394279784,-0.00026876381680300657,0.018127443912835328
6.785157680511475,0.3365045893989646,-0.00026741849203813984,0.01812744391285645
6.842947721481323,0.34073147101221185,-0.00026273788432688817,0.10876466347713462
6.88518214225769,0.3470844436788602,-0.00025168300382733173,0.0906372195642999
6.93515682220459,0.3513113240227923,-0.00024566507982798423,0.07250977565144441
6.985163927078247,0.35571537788981955,-0.00023869822234410837,0.10876466347715574
7.035155296325684,0.36222021748349975,-0.00022943710607918,0.054382331738568095
7.08516001701355,0.36662427642018636,-0.00022804373409428066,-0.018127443912854563
7.1419689655303955,0.3709777142802999,-0.00022942109040116949,-0.018127443912875373
7.185192823410034,0.3774572401873212,-0.0002396711770077895,-0.16314699521572035
7.23515772819519,0.38163348025873517,-0.0002535448128379011,-0.21752932695432942
7.28516149520874,0.38803700563560123,-0.00028494760408617,-0.3444214343443189
7.335969924926758,0.39208664230650664,-0.0003092914298143402,-0.3444214343443189
7.385161399841309,0.39633875244011757,-0.00033619774555869886,-0.3806763221700722
7.435983419418335,0.4024891432644985,-0.00037219698614491403,-0.2900391026057729
7.485165596008301,0.406715983272489,-0.0003915880124751623,-0.23565677086718528
7.542994260787964,0.410892213868396,-0.0004081042334823921,-0.21752932695430865
7.585161447525024,0.4173464142680078,-0.00042546130113575866,-0.09063721956429834
7.63698673248291,0.42167453725490833,-0.000431623367027299,-0.0725097756514217
7.685162305831909,0.42592673173563106,-0.00043296869159009074,0.03625488782571198
7.736993312835693,0.43238095259375003,-0.00042582165538665554,0.0906372195642996
7.785165786743164,0.4365572095260089,-0.00041855450286704365,0.10876466347717624
7.8450305461883545,0.4408600184783068,-0.0004103864644211567,0.10876466347717624
7.885179281234741,0.4472383059430051,-0.000402314518390694,0.036254887825711665
7.93518853187561,0.4512120811380039,-0.0003979141862968143,0.0906372195642996
7.985172986984253,0.4555402057134484,-0.0003931214679015677,0.03625488782573279
8.03518033027649,0.4618425646542336,-0.00038813655963254546,0.05438233173858829
8.085165977478027,0.46619600178805903,-0.0003853818472026326,0.018127443912835026
8.135172605514526,0.47049881755986317,-0.0003826591663126025,0.05438233173858829
8.185176134109497,0.47680117776236297,-0.0003816621846587985,-0.036254887825732135
8.235166788101196,0.48117992513889246,-0.0003851255948216132,-0.054382331738587635
8.285167932510376,0.4875835220929823,-0.00039424256919915666,-0.10876466347713336
8.335167407989502,0.49193695232707196,-0.000402506702214992,-0.10876466347715416
8.38516616821289,0.49626506737125625,-0.00041277680552371236,-0.163146995215721
8.435183763504028,0.5027192632484603,-0.00043217587919230693,-0.18127443912861876
8.485171794891357,0.5069967499278621,-0.00044503252017268443,-0.16314699521574214
8.53517198562622,0.5112236154631291,-0.00045773701155566127,-0.18127443912861876
8.58516812324524,0.5175512554186114,-0.0004777566922535164,-0.1812744391285768
8.63516902923584,0.5214743940890687,-0.000489548286052115,-0.16314699521574214
8.685168266296387,0.5254734724817802,-0.0004984049997376555,-0.09063721956431946
8.735169649124146,0.5317505205346473,-0.000502376910153002,0.01812744391285645
8.785172462463379,0.5358255396334844,-0.0004991537366405191,0.07250977565140249
8.8351731300354,0.5399764869564296,-0.0004925872732649196,0.10876466347715574
8.885188102722168,0.5465572439280427,-0.00047593089003242206,0.1812744391285781
8.935185670852661,0.550682870754116,-0.00046483597826977533,0.12689210738999016
8.985181093215942,0.5571117644250687,-0.0004485639722963397,0.16314699521570117
9.035188674926758,0.56149050069784,-0.0004381737508202617,0.10876466347715545
9.085172653198242,0.5655655169413517,-0.0004323720398527386,0.0543823317385675
9.135180473327637,0.5720450519286607,-0.000430322021300243,-0.018127443912854847
9.185183048248291,0.576398485866819,-0.00043583144432178045,-0.12689210739003046
9.235177755355835,0.5806759762570421,-0.00044733475774441075,-0.18127443912857616
9.285175085067749,0.5871554648700634,-0.00047193492168635633,-0.2537842147800403
9.335174322128296,0.5914329318535871,-0.0004902048571450734,-0.23565677086716377
9.385173559188843,0.5957103926999967,-0.0005098281113355644,-0.2900391026057514
9.435198068618774,0.6021645401229319,-0.000541479152330659,-0.27191165869291706
9.485187292098999,0.6061888908689973,-0.0005612145073040707,-0.2900391026057517
9.535184144973755,0.6106435333450384,-0.0005795364952368752,-0.1812744391285758
9.58517575263977,0.6170977227616662,-0.0006009775695096978,-0.19940188304145243
9.63517689704895,0.6213499038347801,-0.0006117401547008624,-0.0906372195642768
9.68518853187561,0.6256780268216806,-0.000617902220592417,-0.07250977565144211
9.73517918586731,0.6319550741415034,-0.0006238600865133519,-0.036254887825730796
9.785178184509277,0.6361819582933808,-0.0006231914281350976,0.054382331738568185
9.83518362045288,0.640408841599048,-0.0006198481362438296,0.03625488782569157
9.88520073890686,0.6466858905944005,-0.0006158762252320597,0.03625488782569158
9.935188055038452,0.6509127739000677,-0.0006125329333407916,0.0543823317385682
9.985185861587524,0.6550890358487808,-0.0006092296808733634,0.03625488782573382
10.035194158554077,0.6614926353668361,-0.000602138699855832,0.09063721956427952
10.085179328918457,0.6657954442473499,-0.0005939706615463329,0.12689210738999054
10.135187864303589,0.6700729382056709,-0.0005838206760667476,0.14501955130286714
10.185194969177246,0.6767296379828847,-0.000572237276543974,0.05438233173856787
10.235185861587524,0.6811590074553242,-0.0005701352067216173,2.1841465351612745e-14
10.285179853439331,0.6854871347746176,-0.0005694505325051741,0.018127443912856537
10.335180282592773,0.6920932236204876,-0.0005704955615376032,-0.036254887825731434
10.38518238067627,0.6961429299472802,-0.0005756206066363126,-0.10876466347715408
10.435197114944458,0.7004710412367282,-0.0005872600531689887,-0.19940188304145304
10.485229969024658,0.7068999091667205,-0.0006116680295511691,-0.2356567708672063
10.535184621810913,0.7108736449826158,-0.0006298979165802191,-0.29003910260575233
10.585181951522827,0.7150751774452933,-0.000648508180709405,-0.2175293269542881
10.635183095932007,0.7213774966421134,-0.0006714387105472174,-0.1994018830414534
10.685181856155396,0.7255790532875973,-0.0006834024747262971,-0.12689210739003107
10.735183715820312,0.7298565502431215,-0.0006921991308629023,-0.10876466347715442
10.785185813903809,0.7361589079221926,-0.0006971840381345084,0.018127443912856176
10.8351891040802,0.7405629650955192,-0.0006930039227377107,0.09063721956427882
10.885193824768066,0.7449163977263588,-0.0006861171439606937,0.09063721956432076
10.935198307037354,0.7512440578447613,-0.0006741053229173129,0.1268921073900321
10.98518991470337,0.7555974779834556,-0.0006617091335269413,0.19940188304145443
11.035203456878662,0.7599002769577463,-0.000649457085873667,0.1268921073900321
11.085185050964355,0.766278558357096,-0.0006373491702619531,0.09063721956427882
11.135193347930908,0.7706573052953192,-0.0006338857604454757,2.1791769184714878e-14
11.185194969177246,0.7748335684981462,-0.0006345464110052002,-0.018127443912854833
11.235194683074951,0.7813131008910866,-0.0006406964658418646,-0.09063721956431911
11.28518795967102,0.7855906025565029,-0.000646786460787305,-0.07250977565144248
11.335188150405884,0.7899440351147137,-0.0006536732394495271,-0.10876466347715381
11.385187864303589,0.7964741761081222,-0.0006681354688488849,-0.1450195513028648
11.435201406478882,0.8008782082270697,-0.0006834625287200506,-0.25378421478004065
11.48518991470337,0.8052569170326888,-0.0007021648886867097,-0.235656770867206
11.535189867019653,0.8115339141914061,-0.0007279822391954016,-0.235656770867206
11.585192680358887,0.8159126286949934,-0.0007452992466756693,-0.21752932695428742
11.635195255279541,0.8199623093483764,-0.000760674350165415,-0.21752932695428742
11.685187816619873,0.8261127719990042,-0.0007811064320243303,-0.1631469952157414
11.735195398330688,0.8301118475895969,-0.000791228388495995,-0.12689210739003007
11.78519082069397,0.8361863974522494,-0.0008046816253714774,-0.12689210739003007
11.835194826126099,0.840312030610536,-0.0008131659741896233,-0.10876466347715343
11.885197639465332,0.8445389108134334,-0.000819183897988239,-0.054382331738607716
11.935203313827515,0.8507653387575485,-0.000819183897988239,0.054382331738568206
11.985190629959106,0.8547391123614698,-0.0008135263289081077,0.10876466347715616
12.035209655761719,0.8590419213137679,-0.000805358290462222,0.10876466347715616
12.08519196510315,0.865496127958604,-0.0007900432241246507,0.16314699521570186
12.135200262069702,0.8696470637166863,-0.0007782236008940692,0.1631469952157438
12.18520474433899,0.875974714967624,-0.0007622078469832074,0.12689210739003248
12.235193490982056,0.880125660005296,-0.0007543280923787588,0.09063721956427923
12.285194873809814,0.8842766091980104,-0.000749074920889663,0.05438233173856791
12.335193872451782,0.8907561441853195,-0.0007470249023371673,-0.018127443912854438
12.38519287109375,0.8950336471352524,-0.0007517615652305907,-0.10876466347711149
12.435211420059204,0.8994123866222682,-0.0007607664262461689,-0.12689210738998813
12.485193967819214,0.9057147114967973,-0.00078170300046096,-0.25378421477999863
12.535195589065552,0.9097390682853891,-0.0008001651159663729,-0.27191165869291734
12.585196256637573,0.9140671501146292,-0.0008200205986797413,-0.25378421477999863
12.6351957321167,0.9203694615308957,-0.0008449450768227785,-0.19940188304145268
12.685194730758667,0.9246469439285825,-0.0008591550436938198,-0.1812744391286183
12.735198497772217,0.9288991219512883,-0.0008712629502158056,-0.14501955130290722
12.785196304321289,0.9353533331185315,-0.0008845360108079371,-0.09063721956431958
12.835200548171997,0.9397067689450382,-0.0008886680789013185,-0.018127443912813065
12.885212421417236,0.9439336533789858,-0.000887999420478269,0.03625488782569073
12.93520998954773,0.9503878742371048,-0.0008808523842748337,0.09063721956427835
12.985196113586426,0.9546147524655122,-0.0008734971450579973,0.10876466347711275
13.035215616226196,0.9588669424060902,-0.0008667705240390749,0.07250977565144366
13.085197448730469,0.9652199224918548,-0.0008617455765134067,0.018127443912855704
13.135206460952759,0.9694468066437323,-0.0008597396012442627,0.03625488782573235
13.18521499633789,0.9736990016919731,-0.0008583942765016682,2.1015266576935697e-14
13.235228300094604,0.9801026052696413,-0.0008573812789767527,0.01812744391281378
13.28519892692566,0.9844307325889348,-0.0008566966047603094,-2.0915874243139962e-14
13.335201025009155,0.9887588593305757,-0.0008587506272724408,-0.05438233173856663
13.385198593139648,0.9953649415638463,-0.000868155885424761,-0.1087646634771546
13.43520975112915,0.9997436810508621,-0.0008771607464403391,-0.12689210739003123
13.485210418701172,1.0042236599302872,-0.0008877912046053487,-0.14501955130290783
13.535203218460083,1.010753783928574,-0.0009084515137069874,-0.21752932695433017
13.585201025009155,1.0151071851111853,-0.0009263570952124151,-0.2537842147800414
13.635202884674072,1.0193846461003173,-0.0009459803500578815,-0.27191165869287615
13.685201168060303,1.0257881823739885,-0.0009753571753590152,-0.25378421477999946
13.735203981399536,1.0300150160354264,-0.0009960855034753322,-0.30816654651862935
13.785203218460083,1.0341152946441599,-0.0010168418540567774,-0.2719116586929601
13.835208177566528,1.040417605639858,-0.0010417663305371217,-0.18127443912857685
13.885204076766968,1.04456854132869,-0.0010535859535705026,-0.14501955130290745
13.935219526290894,1.0487701093996904,-0.0010602324948804271,-0.03625488782564767
13.985204219818115,1.0550977780688668,-0.001056228553397058,0.10876466347711347
14.035219192504883,1.0593752775934229,-0.0010487852274829966,0.09063721956432101
14.085203647613525,1.0636527744062232,-0.0010399885716395772,0.1450195513028667
14.135212898254395,1.0699298045518737,-0.001024100943495787,0.14501955130295055
14.185213565826416,1.0742579162745596,-0.0010124614957966406,0.16314699521574302
14.235206127166748,1.0783835432382893,-0.0010013665836624184,0.14501955130286637
14.285205841064453,1.0848377500984778,-0.0009860515168145232,0.12689210738998974
14.335206985473633,1.0892164952834755,-0.0009812027440421764,2.1369351766083002e-14
14.385204315185547,1.0932662051234756,-0.000981202744042175,2.1369351766083002e-14
14.43522334098816,1.0996951156333254,-0.000987304751066519,-0.10876466347715424
14.485206365585327,1.1039979217142535,-0.000996834127027347,-0.1450195513028233
14.535214900970459,1.108275408250932,-0.001009690767580434,-0.1994018830414532
14.585207462310791,1.1145017994229438,-0.001031360062376053,-0.1994018830414532
14.63520860671997,1.1187792771107454,-0.0010469233537117213,-0.21752932695432983
14.685208797454834,1.1253347014961927,-0.0010707747883622418,-0.1994018830414532
14.735210657119751,1.1294350121189396,-0.0010837475412377585,-0.16314699521569992
14.78521203994751,1.1337125026518864,-0.0010952508550456867,-0.14501955130290747
14.835209369659424,1.1398882949092184,-0.0011089283123070788,-0.1087646634771542
14.885210037231445,1.1441404848497962,-0.0011156549333260011,-0.07250977565148511
14.935218334197998,1.148190192798069,-0.001119498717791116,-0.036254887825731864
14.985209941864014,1.1545431747916068,-0.0011205037073970146,0.018127443912898028
15.035213470458984,1.1587700592255543,-0.0011211723658200625,-0.03625488782573187
15.085209369659424,1.1629210115345514,-0.0011224856590211652,2.1394199849531938e-14
15.135212659835815,1.1691221287959668,-0.001119542761269866,0.05438233173856742
15.185213565826416,1.1733237018437286,-0.0011168841434596012,0.018127443912814158
15.235216856002808,1.1776012047936615,-0.0011121474805661801,0.10876466347711314
15.28520941734314,1.1838529377883658,-0.0011032467190197248,0.05438233173856711
15.33521318435669,1.1881810638079413,-0.0010998233482807616,0.036254887825690495
15.385212421417236,1.194812463228412,-0.0010977252823131415,2.10898108272825e-14
15.435222625732422,1.1989887258738552,-0.001099707233859935,-0.054382331738524935
15.485216617584229,1.2033674719354654,-0.001104556007602935,-0.07250977565140156
15.535216569900513,1.2099735411639656,-0.001120231425827133,-0.1994018830414538
15.58521580696106,1.2140738427571103,-0.0011357987178504132,-0.23565677086720704
15.635215282440186,1.2184272315202358,-0.001156458983867263,-0.30816654651862935
15.685214042663574,1.2248054088512808,-0.0011948005068304342,-0.3806763221699679
15.735217809677124,1.2288044171912242,-0.0012201052561614959,-0.3444214343442984
15.785215139389038,1.2330565434990068,-0.0012443209710345812,-0.30816654651854514
15.835217475891113,1.2392829018462679,-0.0012738699561517031,-0.23565677086712256
15.885229349136353,1.2433832079542135,-0.001288139978601118,-0.1631469952156999
15.935230731964111,1.2495083786569743,-0.0013017053248789718,-0.09063721956427724
15.985216617584229,1.253709949181307,-0.0013070225594350139,-0.05438233173860816
16.035224676132202,1.2580380760673613,-0.0013077072335828071,0.03625488782569083
16.085216999053955,1.264163256886635,-0.001299955602871018,0.10876466347719733
16.13522219657898,1.2684660658389328,-0.0012917875644251294,0.10876466347711317
16.18521761894226,1.272768871919861,-0.0012822581884643232,0.14501955130286642
16.23522162437439,1.2790965232763636,-0.0012662424342871155,0.1450195513028664
16.285217761993408,1.2832221562969937,-0.0012577580857517463,0.09063721956432035
16.3352210521698,1.2875249694845634,-0.0012523127250618365,0.0543823317385671
16.385218620300293,1.293650152858513,-0.001246499000961012,0.0543823317385671
16.435236930847168,1.2979276583774788,-0.0012458223346979876,-0.03625488782564803
16.485217809677124,1.3042806386752182,-0.0012508472823908284,-0.054382331738608514
16.535221815109253,1.3086846945260246,-0.0012564207692146313,-0.09063721956427791
16.585219144821167,1.3130381271568643,-0.0012633075479916483,-0.09063721956427791
16.63522171974182,1.3195682723990556,-0.0012757037473084029,-0.12689210739003118
16.685219287872314,1.323997626353429,-0.0012876154623910085,-0.1812744391285769
16.735222339630127,1.3283004215231569,-0.0013012288452655466,-0.1812744391285769
16.785221576690674,1.3326285250143075,-0.0013156069774249693,-0.19940188304145354
16.835222244262695,1.3390827144309352,-0.0013370480516977914,-0.1812744391285769
16.885223150253296,1.3432842712867041,-0.0013490118164754818,-0.14501955130290747
16.935242652893066,1.347561761819651,-0.00136051513028341,-0.16314699521569992
16.98522186279297,1.353838786624556,-0.0013783887068759965,-0.1631469952157838
17.035231351852417,1.3580150406305513,-0.0013869771572745562,-0.07250977565140064
17.08522319793701,1.3622166126268842,-0.001390965083657122,-0.036254887825731566
17.13522505760193,1.368493662460002,-0.001390965083657122,0.03625488782577497
17.185222864151,1.3727711671226233,-0.0013875817523419907,0.05438233173856742
17.23522686958313,1.3789469664891303,-0.0013778121365894804,0.12689210739007395
17.28522300720215,1.3833257059761461,-0.0013688072755739021,0.10876466347719731
17.33522605895996,1.3877297574920275,-0.00136044704798811,0.10876466347711314
17.385223627090454,1.3942092850205272,-0.001350196958816419,0.07250977565144405
17.435242652893066,1.3985880322509545,-0.0013467335487688495,0.018127443912814158
17.48522424697876,1.4029920911876412,-0.001348126920753749,-0.05438233173860819
17.53522753715515,1.407269594565746,-0.0013528635841212103,-0.07250977565140064
17.58522605895996,1.4138250425741044,-0.0013684188841980964,-0.19940188304145287
17.63522744178772,1.4181531300354404,-0.001386905030060596,-0.29003910260575183
17.685226440429688,1.4223799570682587,-0.0014089706586237166,-0.30816654651854425
17.735227823257446,1.4288087670812157,-0.001445582513253262,-0.3444214343442975
17.78522300720215,1.4328330972827144,-0.0014691375742652123,-0.32629399043150475
17.835224151611328,1.4393125495746923,-0.0015019377315675854,-0.25378421477999824
17.885228633880615,1.4435900219817166,-0.0015188543452469962,-0.1994018830414526
17.935238361358643,1.4476143944808908,-0.0015334967317699704,-0.21752932695424537
17.985228061676025,1.4540685948805026,-0.0015508537994233429,-0.09063721956427699
18.03523588180542,1.4583207867364538,-0.0015562350970463252,-0.05438233173860791
18.085229873657227,1.4625982921126957,-0.001558265095903341,2.197812981058188e-14
18.135231256484985,1.4687487863669628,-0.0015534003063923374,0.09063721956432125
18.18522834777832,1.4728744255821526,-0.0015488318087407262,0.03625488782577525
18.23523211479187,1.477202551601728,-0.0015454084380017471,0.0543823317385677
18.285228729248047,1.483530221854381,-0.0015414044955164088,0.01812744391281444
18.335230827331543,1.4875546195979532,-0.001538221361426446,0.07250977565144433
18.385229110717773,1.491857434292993,-0.0015341373404322521,0.03625488782577525
18.435240030288696,1.4979066864490076,-0.0015293526292824511,0.05438233173856801
18.4852294921875,1.5023360551824911,-0.0015258491796957929,0.0362548878256914
18.535242557525635,1.5066388710260794,-0.0015231264987603055,0.036254887825691404
18.58523201942444,1.5133208918161725,-0.0015210124170219402,2.2307366916280252e-14
18.63523292541504,1.5174718441251696,-0.0015223257102230429,-0.03625488782573096
18.685232162475586,1.5239766832847663,-0.0015315868258696872,-0.12689210739002993
18.73523449897766,1.5284060409339153,-0.0015420971658633407,-0.14501955130290653
18.785233736038208,1.532708840123558,-0.00155434921412965,-0.1812744391285756
18.83523440361023,1.5370116306990995,-0.0015693239297957645,-0.21752932695424468
18.88524293899536,1.543313933914244,-0.0015962423545145589,-0.27191165869287465
18.935239553451538,1.5476167021649325,-0.0016166623862426106,-0.27191165869287465
18.98524308204651,1.551716993086738,-0.0016348242111813226,-0.23565677086720516
19.03531503677368,1.55804462596937,-0.0016568458507642823,-0.1631469952156986
19.08523726463318,1.5621955680985138,-0.00166603889534891,-0.09063721956427594
19.135239124298096,1.5664730713338946,-0.0016707755585582491,-0.03625488782573025
19.185235023498535,1.5729272956376594,-0.0016697545532501363,0.05438233173856873
19.235268354415894,1.577179487493611,-0.0016643732556271664,0.09063721956432198
19.28523564338684,1.5815582296104642,-0.0016567537563187248,0.10876466347719863
