Time (s),X (m),Y (m),Yaw (deg)
313.252,13.2242,-11.9867,-168.26
313.302,13.22,-11.9875,-168.33
313.352,13.2137,-11.9888,-168.39
313.402,13.2094,-11.9897,-168.42
313.452,13.2052,-11.9906,-168.44
313.502,13.1987,-11.9919,-168.48
313.552,13.1944,-11.9928,-168.48
313.602,13.1901,-11.9937,-168.57
313.652,13.1837,-11.9949,-168.6
313.702,13.1795,-11.9958,-168.62
313.752,13.1753,-11.9966,-168.62
313.802,13.1711,-11.9975,-168.59
313.852,13.1649,-11.9987,-168.66
313.902,13.1607,-11.9996,-168.62
313.952,13.1566,-12.0004,-168.62
314.002,13.1504,-12.0016,-168.64
314.052,13.1462,-12.0025,-168.55
314.102,13.1401,-12.0037,-168.51
314.152,13.136,-12.0046,-168.46
314.202,13.1318,-12.0054,-168.37
314.252,13.1255,-12.0067,-168.31
314.302,13.1214,-12.0076,-168.28
314.352,13.1172,-12.0084,-168.22
314.402,13.1109,-12.0097,-168.26
314.452,13.1067,-12.0106,-168.28
314.502,13.1027,-12.0115,-168.31
314.552,13.0963,-12.0128,-168.35
314.602,13.092,-12.0137,-168.44
314.652,13.0878,-12.0145,-168.55
314.702,13.0835,-12.0154,-168.57
314.752,13.0771,-12.0167,-168.64
314.802,13.0728,-12.0175,-168.68
314.852,13.0685,-12.0184,-168.64
314.902,13.0623,-12.0197,-168.62
314.952,13.0583,-12.0205,-168.6
315.002,13.0523,-12.0217,-168.55
315.052,13.0484,-12.0225,-168.49
315.102,13.0425,-12.0237,-168.42
315.152,13.0385,-12.0245,-168.4
315.202,13.0345,-12.0253,-168.37
315.252,13.0283,-12.0266,-168.33
315.302,13.0243,-12.0274,-168.4
315.352,13.0201,-12.0283,-168.35
315.402,13.0138,-12.0296,-168.33
315.452,13.0097,-12.0304,-168.39
315.502,13.0034,-12.0317,-168.35
315.552,12.9993,-12.0326,-168.4
315.602,12.9953,-12.0334,-168.44
315.652,12.989,-12.0347,-168.46
315.702,12.985,-12.0355,-168.51
315.752,12.9808,-12.0363,-168.55
315.802,12.9748,-12.0375,-168.66
315.852,12.9705,-12.0384,-168.69
315.902,12.9644,-12.0396,-168.71
315.952,12.9602,-12.0404,-168.77
316.002,12.956,-12.0413,-168.71
316.052,12.95,-12.0425,-168.68
316.102,12.9458,-12.0433,-168.6
316.152,12.9416,-12.0442,-168.51
316.202,12.9354,-12.0454,-168.42
316.252,12.9312,-12.0463,-168.35
316.302,12.9254,-12.0475,-168.33
316.352,12.9213,-12.0484,-168.28
316.402,12.9174,-12.0492,-168.24
316.452,12.9111,-12.0505,-168.26
316.502,12.9069,-12.0513,-168.3
316.552,12.9027,-12.0522,-168.3
316.602,12.8963,-12.0535,-168.4
316.652,12.892,-12.0544,-168.48
316.702,12.8878,-12.0553,-168.49
316.752,12.8813,-12.0566,-168.51
316.802,12.877,-12.0575,-168.57
316.852,12.8728,-12.0583,-168.62
316.902,12.8664,-12.0596,-168.6
316.952,12.8623,-12.0604,-168.59
317.002,12.8581,-12.0613,-168.6
317.052,12.852,-12.0625,-168.57
317.102,12.8479,-12.0633,-168.53
317.152,12.8437,-12.0642,-168.51
317.202,12.8377,-12.0654,-168.46
317.252,12.8337,-12.0662,-168.46
317.302,12.8295,-12.0671,-168.48
317.352,12.8233,-12.0684,-168.39
317.402,12.8192,-12.0692,-168.35
317.452,12.815,-12.0701,-168.31
317.502,12.8087,-12.0714,-168.3
317.552,12.8044,-12.0723,-168.33
317.602,12.8002,-12.0731,-168.31
317.652,12.7939,-12.0744,-168.39
317.702,12.7898,-12.0753,-168.44
317.752,12.7856,-12.0761,-168.48
317.802,12.7791,-12.0774,-168.6
317.852,12.7749,-12.0783,-168.68
317.902,12.7706,-12.0791,-168.73
317.952,12.7642,-12.0804,-168.75
318.002,12.7602,-12.0812,-168.75
318.052,12.756,-12.0821,-168.71
318.102,12.7496,-12.0833,-168.57
318.152,12.7456,-12.0842,-168.51
318.202,12.7414,-12.085,-168.35
318.252,12.7353,-12.0863,-168.06
318.302,12.7312,-12.0872,-167.82
318.352,12.7272,-12.088,-167.55
318.402,12.7211,-12.0894,-167.17
318.452,12.7169,-12.0904,-166.92
318.502,12.7127,-12.0914,-166.7
318.552,12.7064,-12.0929,-166.36
318.602,12.7021,-12.0939,-166.08
318.652,12.6979,-12.095,-165.9
318.702,12.6916,-12.0966,-165.56
318.752,12.6874,-12.0977,-165.32
318.802,12.6832,-12.0988,-165.09
318.852,12.6769,-12.1005,-164.8
318.902,12.6728,-12.1016,-164.62
318.952,12.6687,-12.1027,-164.43
319.002,12.6625,-12.1044,-164.25
319.052,12.6584,-12.1056,-164.13
319.102,12.6544,-12.1068,-164.05
319.152,12.6481,-12.1086,-163.96
319.202,12.644,-12.1098,-163.94
319.252,12.6399,-12.1109,-163.89
319.302,12.6336,-12.1127,-163.84
319.352,12.6296,-12.1139,-163.75
319.402,12.6255,-12.1151,-163.76
319.452,12.6194,-12.1169,-163.71
319.502,12.6156,-12.118,-163.67
319.552,12.6117,-12.1191,-163.71
319.602,12.6059,-12.1208,-163.71
319.652,12.6019,-12.122,-163.71
319.702,12.596,-12.1237,-163.73
319.752,12.5921,-12.1249,-163.73
319.802,12.5879,-12.1261,-163.76
319.852,12.5816,-12.1279,-163.82
319.902,12.5776,-12.1291,-163.91
319.952,12.5711,-12.1309,-163.94
320.002,12.5669,-12.1322,-163.98
320.052,12.5628,-12.1333,-164.02
320.102,12.5566,-12.1351,-164.02
320.152,12.5525,-12.1363,-164.05
320.202,12.5485,-12.1374,-164.04
320.252,12.5424,-12.1392,-163.96
320.302,12.5385,-12.1403,-163.94
320.352,12.5344,-12.1415,-163.89
320.402,12.5304,-12.1426,-163.87
320.452,12.5243,-12.1444,-163.8
320.502,12.5202,-12.1456,-163.73
320.552,12.5161,-12.1468,-163.71
320.602,12.5098,-12.1486,-163.62
320.652,12.5057,-12.1499,-163.56
320.702,12.4997,-12.1516,-163.6
320.752,12.4958,-12.1528,-163.65
320.802,12.4917,-12.154,-163.69
320.852,12.4856,-12.1558,-163.78
320.902,12.4814,-12.157,-163.85
320.952,12.4773,-12.1581,-163.87
321.002,12.4711,-12.1599,-163.91
321.052,12.467,-12.1611,-163.98
321.102,12.4628,-12.1623,-164.04
321.152,12.4565,-12.1641,-164.04
321.202,12.4523,-12.1653,-164.0
321.252,12.4481,-12.1665,-163.98
321.302,12.442,-12.1683,-163.91
321.352,12.4379,-12.1695,-163.85
321.402,12.4337,-12.1707,-163.84
321.452,12.4278,-12.1724,-163.82
321.502,12.4237,-12.1736,-163.78
321.552,12.4197,-12.1748,-163.78
321.602,12.4139,-12.1765,-163.71
321.652,12.4098,-12.1776,-163.65
321.702,12.4057,-12.1788,-163.73
321.752,12.3995,-12.1807,-163.73
321.802,12.3953,-12.1819,-163.73
321.852,12.3911,-12.1831,-163.73
321.902,12.3847,-12.185,-163.78
321.952,12.3806,-12.1862,-163.84
322.002,12.3763,-12.1874,-163.89
322.052,12.37,-12.1892,-163.98
322.102,12.3659,-12.1904,-164.05
322.152,12.3618,-12.1916,-164.07
322.202,12.3557,-12.1933,-164.05
322.252,12.3517,-12.1945,-164.02
322.302,12.3476,-12.1956,-164.0
322.352,12.3435,-12.1968,-163.94
322.402,12.3374,-12.1986,-163.91
322.452,12.3332,-12.1998,-163.87
322.502,12.3292,-12.2009,-163.85
322.552,12.3233,-12.2027,-163.73
322.602,12.3192,-12.2039,-163.67
322.652,12.3133,-12.2056,-163.62
322.702,12.3091,-12.2068,-163.65
322.752,12.3054,-12.2079,-163.64
322.802,12.2992,-12.2097,-163.71
322.852,12.2954,-12.2108,-163.73
322.902,12.2893,-12.2126,-163.75
322.952,12.2854,-12.2138,-163.8
323.002,12.2815,-12.2149,-163.8
323.052,12.2754,-12.2166,-163.89
323.102,12.2712,-12.2179,-163.91
323.152,12.2648,-12.2197,-163.98
323.202,12.2606,-12.2209,-163.96
323.252,12.2565,-12.2221,-164.0
323.302,12.2524,-12.2233,-163.94
323.352,12.2462,-12.225,-163.94
323.402,12.2422,-12.2262,-163.94
323.452,12.2382,-12.2274,-163.89
323.502,12.2321,-12.2291,-163.82
323.552,12.2282,-12.2303,-163.8
323.602,12.2241,-12.2314,-163.73
323.652,12.218,-12.2332,-163.67
323.702,12.2138,-12.2344,-163.73
323.752,12.2097,-12.2357,-163.73
323.802,12.2035,-12.2375,-163.67
323.852,12.1992,-12.2387,-163.69
323.902,12.1951,-12.2399,-163.75
323.952,12.1891,-12.2417,-163.73
324.002,12.1849,-12.2429,-163.85
324.052,12.1808,-12.2441,-163.89
324.102,12.1747,-12.2458,-164.0
324.152,12.1706,-12.247,-163.98
324.202,12.1645,-12.2488,-164.05
324.252,12.1604,-12.2499,-164.05
324.302,12.1563,-12.2511,-164.07
324.352,12.1501,-12.2529,-164.04
324.402,12.1458,-12.2541,-164.04
324.452,12.1417,-12.2553,-163.93
324.502,12.1356,-12.257,-163.85
324.552,12.1316,-12.2582,-163.87
324.602,12.1275,-12.2594,-163.78
324.652,12.1214,-12.2612,-163.73
324.702,12.1174,-12.2623,-163.73
324.752,12.1134,-12.2635,-163.73
324.802,12.1093,-12.2647,-163.71
324.852,12.1032,-12.2665,-163.67
324.902,12.0991,-12.2677,-163.71
324.952,12.095,-12.2689,-163.71
325.002,12.0888,-12.2707,-163.78
325.052,12.0845,-12.2719,-163.84
325.102,12.0803,-12.2731,-163.8
325.152,12.074,-12.275,-163.85
325.202,12.0698,-12.2762,-163.93
325.252,12.0656,-12.2774,-164.0
325.302,12.0594,-12.2792,-164.04
325.352,12.0553,-12.2803,-164.05
325.402,12.0512,-12.2815,-164.02
325.452,12.0452,-12.2833,-163.98
325.502,12.0411,-12.2844,-163.94
325.552,12.0372,-12.2855,-163.89
325.602,12.0314,-12.2872,-163.84
325.652,12.0273,-12.2884,-163.78
325.702,12.0211,-12.2902,-163.73
325.752,12.017,-12.2914,-163.73
325.802,12.0128,-12.2926,-163.65
325.852,12.0066,-12.2945,-163.69
325.902,12.0025,-12.2957,-163.71
325.952,11.9983,-12.2969,-163.76
326.002,11.9943,-12.298,-163.76
326.052,11.9881,-12.2998,-163.89
326.102,11.984,-12.301,-163.85
326.152,11.9799,-12.3022,-163.93
326.202,11.9736,-12.304,-164.0
326.252,11.9694,-12.3052,-164.04
326.302,11.9653,-12.3064,-164.05
326.352,11.9589,-12.3082,-164.02
326.402,11.955,-12.3094,-164.07
326.453,11.949,-12.3111,-164.02
326.502,11.9451,-12.3122,-163.96
326.552,11.9411,-12.3133,-163.94
326.602,11.935,-12.3151,-163.91
326.652,11.9311,-12.3162,-163.93
326.702,11.9271,-12.3174,-163.85
326.754,11.921,-12.3191,-163.75
326.802,11.9171,-12.3203,-163.69
326.852,11.913,-12.3215,-163.67
326.902,11.9068,-12.3233,-163.69
326.952,11.9026,-12.3245,-163.65
327.002,11.8984,-12.3258,-163.71
327.055,11.8921,-12.3276,-163.75
327.102,11.8879,-12.3288,-163.75
327.158,11.8839,-12.33,-163.84
327.202,11.878,-12.3317,-163.85
327.252,11.8738,-12.3329,-163.93
327.302,11.8697,-12.3341,-164.0
327.352,11.8635,-12.3358,-164.05
327.402,11.8597,-12.337,-164.05
327.457,11.8535,-12.3387,-163.98
327.502,11.8494,-12.3399,-163.96
327.552,11.8453,-12.3411,-163.94
327.602,11.8391,-12.3429,-163.87
327.652,11.835,-12.3441,-163.82
327.702,11.8309,-12.3453,-163.8
327.758,11.8247,-12.3471,-163.75
327.802,11.8206,-12.3483,-163.67
327.852,11.8165,-12.3494,-163.67
327.902,11.8125,-12.3506,-163.67
327.952,11.8066,-12.3523,-163.75
328.002,11.8024,-12.3536,-163.76
328.055,11.7964,-12.3553,-163.76
328.102,11.7924,-12.3565,-163.75
328.162,11.7883,-12.3577,-163.84
328.202,11.782,-12.3595,-163.94
328.253,11.7778,-12.3607,-163.94
328.302,11.7734,-12.362,-163.96
328.356,11.7671,-12.3638,-164.07
328.402,11.7629,-12.365,-164.05
328.461,11.759,-12.3661,-164.05
328.502,11.7528,-12.3678,-164.07
328.555,11.7487,-12.369,-164.02
328.602,11.7447,-12.3702,-164.02
328.652,11.739,-12.3718,-163.96
328.702,11.7349,-12.373,-163.89
328.752,11.7291,-12.3747,-163.82
328.802,11.7251,-12.3758,-163.76
328.852,11.7212,-12.377,-163.75
328.902,11.715,-12.3788,-163.71
328.952,11.7108,-12.38,-163.65
329.002,11.7067,-12.3812,-163.65
329.052,11.7004,-12.3831,-163.67
329.102,11.6963,-12.3843,-163.67
329.152,11.6923,-12.3854,-163.76
329.202,11.6861,-12.3872,-163.85
329.252,11.682,-12.3884,-163.87
329.302,11.6779,-12.3896,-163.93
329.352,11.672,-12.3913,-163.96
329.402,11.6678,-12.3925,-164.04
329.452,11.6639,-12.3936,-164.04
329.502,11.6576,-12.3954,-164.05
329.552,11.6534,-12.3966,-164.0
329.602,11.6492,-12.3978,-163.96
329.652,11.643,-12.3996,-163.94
329.702,11.6389,-12.4008,-163.87
329.752,11.635,-12.4019,-163.8
329.802,11.629,-12.4037,-163.8
329.852,11.6249,-12.4049,-163.8
329.902,11.619,-12.4066,-163.76
329.952,11.615,-12.4077,-163.73
330.002,11.611,-12.4089,-163.75
330.052,11.6048,-12.4107,-163.75
330.102,11.6007,-12.4119,-163.78
330.152,11.5967,-12.4131,-163.82
330.202,11.5904,-12.4149,-163.85
330.252,11.5862,-12.4161,-163.87
330.302,11.5821,-12.4173,-163.94
330.352,11.5757,-12.4191,-164.0
330.402,11.5718,-12.4203,-164.0
330.452,11.5676,-12.4215,-164.09
330.502,11.5614,-12.4232,-164.11
330.552,11.5574,-12.4244,-164.14
330.602,11.5534,-12.4255,-164.13
330.652,11.5475,-12.4272,-164.0
330.702,11.5437,-12.4283,-164.02
330.752,11.5376,-12.43,-163.93
330.802,11.5338,-12.4311,-163.91
330.852,11.5296,-12.4323,-163.85
330.902,11.5234,-12.4341,-163.75
330.952,11.5195,-12.4353,-163.73
331.002,11.5154,-12.4365,-163.64
331.052,11.5093,-12.4383,-163.6
331.102,11.5051,-12.4395,-163.69
331.152,11.501,-12.4407,-163.73
331.202,11.4949,-12.4425,-163.78
331.252,11.4908,-12.4437,-163.8
331.302,11.4867,-12.4448,-163.84
331.352,11.4806,-12.4466,-163.91
331.402,11.4766,-12.4478,-163.93
331.452,11.4723,-12.449,-163.96
331.502,11.466,-12.4508,-164.02
331.552,11.4618,-12.452,-164.04
331.602,11.4577,-12.4532,-164.0
331.652,11.4513,-12.455,-163.96
331.702,11.4473,-12.4562,-163.93
331.752,11.4432,-12.4574,-163.93
331.802,11.4371,-12.4591,-163.87
331.852,11.4332,-12.4602,-163.85
331.902,11.4292,-12.4614,-163.8
331.952,11.4231,-12.4632,-163.75
332.002,11.4193,-12.4643,-163.75
332.052,11.4152,-12.4655,-163.71
332.102,11.409,-12.4673,-163.75
332.152,11.4048,-12.4685,-163.73
332.202,11.4006,-12.4698,-163.73
332.252,11.3943,-12.4716,-163.76
332.302,11.3901,-12.4728,-163.84
332.352,11.3861,-12.474,-163.85
332.402,11.3798,-12.4758,-163.93
332.452,11.3756,-12.477,-164.02
332.502,11.3716,-12.4781,-164.07
332.552,11.3654,-12.4799,-164.09
332.602,11.3614,-12.4811,-164.05
332.652,11.3573,-12.4822,-164.11
332.702,11.351,-12.484,-164.05
332.752,11.347,-12.4851,-164.0
332.802,11.3429,-12.4863,-164.0
332.852,11.3369,-12.4881,-163.91
332.902,11.3328,-12.4892,-163.85
332.952,11.3287,-12.4904,-163.78
333.002,11.3227,-12.4922,-163.71
333.052,11.3186,-12.4934,-163.71
333.102,11.3145,-12.4946,-163.71
333.152,11.3086,-12.4963,-163.73
333.202,11.3045,-12.4975,-163.71
333.252,11.3005,-12.4987,-163.76
333.302,11.2943,-12.5005,-163.76
333.352,11.2901,-12.5017,-163.78
333.402,11.2859,-12.5029,-163.87
333.452,11.2796,-12.5047,-163.93
333.502,11.2754,-12.5059,-163.94
333.552,11.2712,-12.5071,-163.98
333.602,11.2648,-12.509,-164.04
333.652,11.2608,-12.5101,-164.04
333.702,11.2566,-12.5113,-163.98
333.752,11.2505,-12.5131,-164.02
333.802,11.2465,-12.5142,-163.96
333.852,11.2425,-12.5154,-163.94
333.902,11.2364,-12.5171,-163.82
333.952,11.2325,-12.5183,-163.8
334.002,11.2285,-12.5194,-163.76
334.052,11.2226,-12.5212,-163.73
334.102,11.2184,-12.5224,-163.73
334.152,11.2122,-12.5242,-163.73
334.202,11.2083,-12.5253,-163.69
334.252,11.2041,-12.5266,-163.73
334.302,11.198,-12.5283,-163.75
334.352,11.1941,-12.5295,-163.78
334.402,11.19,-12.5307,-163.87
334.452,11.1838,-12.5324,-163.94
334.502,11.1799,-12.5336,-164.0
334.552,11.1758,-12.5348,-164.0
334.602,11.1695,-12.5365,-164.07
334.652,11.1653,-12.5377,-164.11
334.702,11.1612,-12.5389,-164.09
334.752,11.1549,-12.5407,-164.05
334.802,11.1509,-12.5419,-164.04
334.852,11.1448,-12.5436,-163.96
334.902,11.1407,-12.5448,-163.91
334.952,11.1366,-12.546,-163.89
335.002,11.1307,-12.5477,-163.82
335.052,11.1266,-12.5489,-163.78
335.102,11.1227,-12.55,-163.75
335.152,11.1186,-12.5512,-163.69
335.202,11.1126,-12.553,-163.65
335.252,11.1085,-12.5542,-163.71
335.302,11.1043,-12.5554,-163.71
335.352,11.098,-12.5572,-163.73
335.402,11.094,-12.5584,-163.76
335.452,11.0877,-12.5602,-163.84
335.502,11.0835,-12.5614,-163.84
335.552,11.0793,-12.5627,-163.87
335.602,11.0731,-12.5645,-163.96
335.652,11.069,-12.5656,-164.04
335.702,11.0648,-12.5668,-164.05
335.752,11.0608,-12.5679,-164.07
335.802,11.0547,-12.5697,-163.96
335.852,11.0506,-12.5709,-163.96
335.902,11.0465,-12.5721,-163.93
335.952,11.0403,-12.5739,-163.89
336.002,11.0363,-12.575,-163.78
336.052,11.0322,-12.5762,-163.76
336.102,11.026,-12.578,-163.76
336.152,11.0219,-12.5792,-163.65
336.202,11.0159,-12.581,-163.67
336.252,11.0118,-12.5822,-163.67
336.302,11.0077,-12.5834,-163.71
336.352,11.0035,-12.5846,-163.78
336.402,10.9975,-12.5863,-163.8
336.452,10.9934,-12.5875,-163.85
336.502,10.9892,-12.5887,-163.85
336.552,10.983,-12.5905,-163.94
336.602,10.9788,-12.5918,-163.98
336.652,10.9726,-12.5935,-164.07
336.702,10.9684,-12.5947,-164.05
336.752,10.9641,-12.5959,-164.05
336.802,10.9582,-12.5976,-164.09
336.852,10.954,-12.5988,-164.02
336.902,10.9499,-12.6,-163.98
336.952,10.9441,-12.6017,-163.98
337.002,10.94,-12.6029,-163.93
337.052,10.9361,-12.604,-163.91
337.102,10.9301,-12.6057,-163.8
337.152,10.9261,-12.6069,-163.76
337.202,10.9223,-12.608,-163.71
337.252,10.9161,-12.6098,-163.67
337.302,10.9121,-12.611,-163.64
337.352,10.908,-12.6122,-163.67
337.402,10.9019,-12.614,-163.73
337.452,10.8978,-12.6152,-163.71
337.502,10.8914,-12.617,-163.75
337.552,10.8872,-12.6182,-163.8
337.602,10.8831,-12.6194,-163.93
337.652,10.8769,-12.6212,-163.98
337.702,10.8728,-12.6224,-164.02
337.752,10.8688,-12.6235,-164.05
337.802,10.8646,-12.6247,-164.05
337.852,10.8584,-12.6265,-164.02
337.902,10.8544,-12.6277,-163.98
337.952,10.8482,-12.6294,-163.96
338.002,10.8443,-12.6306,-163.85
338.052,10.8403,-12.6317,-163.85
338.102,10.8343,-12.6335,-163.82
338.152,10.8304,-12.6346,-163.75
338.202,10.8263,-12.6358,-163.75
338.252,10.8202,-12.6376,-163.75
338.302,10.8164,-12.6387,-163.73
338.352,10.8103,-12.6405,-163.75
338.402,10.8064,-12.6416,-163.73
338.452,10.8023,-12.6428,-163.78
338.503,10.7963,-12.6445,-163.8
338.552,10.7921,-12.6458,-163.85
338.602,10.7878,-12.647,-163.87
338.652,10.7814,-12.6488,-163.94
338.702,10.7773,-12.65,-164.0
338.752,10.7713,-12.6517,-164.05
338.802,10.7671,-12.6529,-164.02
338.852,10.7629,-12.6541,-164.05
338.908,10.7589,-12.6553,-164.11
338.952,10.7528,-12.657,-164.05
339.002,10.7491,-12.6581,-163.98
339.052,10.743,-12.6598,-163.94
339.103,10.739,-12.661,-163.91
339.152,10.735,-12.6621,-163.87
339.205,10.7288,-12.6639,-163.76
339.252,10.7249,-12.6651,-163.71
339.312,10.7208,-12.6663,-163.67
339.352,10.7145,-12.6681,-163.65
339.402,10.7104,-12.6693,-163.67
339.452,10.7063,-12.6705,-163.64
339.504,10.7003,-12.6723,-163.69
339.552,10.6962,-12.6735,-163.78
339.609,10.692,-12.6747,-163.84
339.652,10.6861,-12.6764,-163.89
339.704,10.682,-12.6776,-163.91
339.752,10.676,-12.6793,-163.96
339.804,10.6718,-12.6805,-164.04
339.852,10.6676,-12.6817,-164.02
339.902,10.6616,-12.6835,-164.04
339.952,10.6573,-12.6847,-163.96
340.002,10.6534,-12.6858,-163.96
340.052,10.6472,-12.6876,-163.93
340.102,10.6434,-12.6887,-163.87
340.152,10.6392,-12.6899,-163.8
340.202,10.6333,-12.6916,-163.82
340.252,10.6292,-12.6928,-163.8
340.302,10.6254,-12.6939,-163.75
340.352,10.6194,-12.6957,-163.71
340.402,10.6152,-12.6969,-163.75
340.452,10.6112,-12.6981,-163.69
340.502,10.6051,-12.6998,-163.76
340.552,10.6008,-12.7011,-163.76
340.602,10.5948,-12.7028,-163.82
340.652,10.5905,-12.7041,-163.85
340.702,10.5866,-12.7052,-163.91
340.752,10.5802,-12.7071,-163.96
340.802,10.576,-12.7083,-164.0
340.852,10.5719,-12.7094,-164.09
340.902,10.5659,-12.7111,-164.09
340.952,10.5619,-12.7123,-164.09
341.002,10.5581,-12.7134,-164.04
341.052,10.5522,-12.7151,-164.02
341.102,10.5481,-12.7162,-163.96
341.152,10.5419,-12.718,-163.91
341.202,10.5381,-12.7191,-163.87
341.252,10.5341,-12.7203,-163.82
341.302,10.5282,-12.722,-163.73
341.352,10.5242,-12.7232,-163.71
341.402,10.5182,-12.7249,-163.65
341.452,10.5141,-12.7261,-163.64
341.502,10.5101,-12.7273,-163.71
341.552,10.5039,-12.7291,-163.75
341.602,10.4999,-12.7303,-163.75
341.652,10.496,-12.7314,-163.78
341.702,10.4898,-12.7332,-163.85
341.752,10.4858,-12.7344,-163.93
341.802,10.4816,-12.7356,-163.94
341.852,10.4752,-12.7374,-164.0
341.902,10.4712,-12.7385,-164.04
341.952,10.467,-12.7397,-164.04
342.002,10.461,-12.7415,-164.05
342.052,10.4571,-12.7426,-164.0
342.102,10.451,-12.7443,-163.94
342.152,10.4472,-12.7454,-163.96
342.202,10.4431,-12.7466,-163.94
342.252,10.4374,-12.7482,-163.84
342.302,10.4336,-12.7494,-163.8
342.352,10.4275,-12.7511,-163.73
342.402,10.4234,-12.7523,-163.75
342.452,10.4193,-12.7535,-163.71
342.502,10.413,-12.7554,-163.69
342.552,10.4088,-12.7566,-163.73
342.602,10.4048,-12.7578,-163.73
342.652,10.3986,-12.7596,-163.73
342.702,10.3944,-12.7608,-163.82
342.752,10.3903,-12.762,-163.87
342.802,10.3841,-12.7638,-163.96
342.852,10.3799,-12.765,-164.0
342.902,10.3758,-12.7662,-164.05
342.952,10.3696,-12.7679,-164.05
343.002,10.3655,-12.7691,-164.07
343.052,10.3614,-12.7703,-164.09
343.102,10.3551,-12.7721,-163.94
343.152,10.351,-12.7732,-163.8
343.202,10.3469,-12.7744,-163.65
343.252,10.3408,-12.7763,-163.29
343.302,10.3367,-12.7775,-163.02
343.352,10.3327,-12.7787,-162.73
343.402,10.3267,-12.7806,-162.33
343.452,10.3227,-12.7819,-162.11
343.502,10.3187,-12.7832,-161.82
343.552,10.3127,-12.7852,-161.44
343.602,10.3087,-12.7865,-161.19
343.652,10.3046,-12.7879,-160.94
343.702,10.3006,-12.7894,-160.72
343.752,10.2943,-12.7916,-160.37
343.802,10.2902,-12.793,-160.16
343.852,10.2861,-12.7945,-159.92
343.902,10.2799,-12.7968,-159.67
343.952,10.2758,-12.7983,-159.43
344.002,10.2718,-12.7998,-159.27
344.052,10.2658,-12.8021,-159.0
344.102,10.2618,-12.8037,-158.76
344.152,10.2578,-12.8052,-158.51
344.202,10.2519,-12.8076,-158.11
344.252,10.248,-12.8092,-157.85
344.302,10.2441,-12.8108,-157.49
344.352,10.2382,-12.8133,-157.02
344.402,10.2343,-12.8149,-156.73
344.452,10.2303,-12.8166,-156.49
344.502,10.2247,-12.8191,-156.1
344.552,10.2208,-12.8209,-155.84
344.602,10.2169,-12.8226,-155.64
344.652,10.2111,-12.8252,-155.28
344.702,10.2072,-12.827,-155.1
344.752,10.2034,-12.8288,-154.9
344.802,10.1975,-12.8316,-154.57
344.852,10.1936,-12.8334,-154.3
344.902,10.1897,-12.8354,-154.03
344.952,10.1838,-12.8382,-153.7
345.002,10.1802,-12.84,-153.43
345.052,10.1762,-12.842,-153.2
345.102,10.1705,-12.845,-152.87
345.152,10.1665,-12.847,-152.69
345.202,10.1628,-12.8489,-152.51
345.252,10.1571,-12.8519,-152.23
345.302,10.1533,-12.8539,-152.03
345.352,10.1495,-12.8559,-151.8
345.402,10.144,-12.8589,-151.38
345.452,10.1403,-12.861,-151.09
345.502,10.1365,-12.8631,-150.8
345.552,10.1309,-12.8662,-150.31
345.602,10.1273,-12.8683,-150.0
345.652,10.1237,-12.8704,-149.68
345.702,10.1182,-12.8736,-149.23
345.752,10.1148,-12.8757,-148.95
345.802,10.1112,-12.8779,-148.74
345.852,10.1057,-12.8812,-148.46
345.902,10.1021,-12.8834,-148.25
345.952,10.0984,-12.8857,-148.06
346.002,10.0928,-12.8892,-147.74
346.052,10.0891,-12.8915,-147.5
346.102,10.0838,-12.895,-147.18
346.152,10.0801,-12.8974,-146.9
346.202,10.0765,-12.8997,-146.72
346.252,10.0728,-12.9022,-146.47
346.302,10.0674,-12.9057,-146.16
346.352,10.0641,-12.908,-145.93
346.402,10.0589,-12.9115,-145.53
346.452,10.0554,-12.9139,-145.33
346.502,10.052,-12.9163,-145.06
346.552,10.0468,-12.92,-144.69
346.602,10.0433,-12.9225,-144.48
346.652,10.0398,-12.925,-144.11
346.702,10.0346,-12.9287,-143.77
346.752,10.0312,-12.9313,-143.44
346.802,10.0277,-12.9338,-143.21
346.852,10.0243,-12.9364,-142.86
346.902,10.0192,-12.9403,-142.48
346.952,10.0158,-12.9429,-142.28
347.002,10.0109,-12.9468,-142.03
347.052,10.0076,-12.9494,-141.92
347.102,10.0042,-12.952,-141.83
347.152,9.9992,-12.9559,-141.87
347.202,9.9958,-12.9586,-141.88
347.252,9.9923,-12.9613,-141.9
347.302,9.9871,-12.9654,-141.99
347.352,9.9838,-12.968,-142.03
347.402,9.9802,-12.9708,-142.05
347.452,9.9751,-12.9747,-142.08
347.502,9.9718,-12.9773,-142.08
347.552,9.9684,-12.98,-142.1
347.602,9.9634,-12.9839,-142.05
347.652,9.9602,-12.9864,-141.99
347.702,9.9571,-12.9888,-142.01
347.752,9.9522,-12.9926,-141.9
347.802,9.9489,-12.9953,-141.88
347.852,9.9456,-12.9978,-141.81
347.902,9.9407,-13.0016,-141.79
347.952,9.9373,-13.0043,-141.76
348.002,9.9339,-13.007,-141.68
348.052,9.9287,-13.0111,-141.67
348.102,9.9253,-13.0138,-141.68
348.152,9.922,-13.0165,-141.68
348.202,9.9168,-13.0205,-141.76
348.252,9.9136,-13.023,-141.79
348.302,9.9102,-13.0257,-141.83
348.352,9.9052,-13.0297,-141.94
348.402,9.9019,-13.0323,-141.94
348.452,9.8984,-13.0349,-142.01
