timestamp,x,y,yaw
1.4500105381011963,0.14890215737752624,0.00022692273512091987,0.23565677086714454
1.500007152557373,0.1552297832928729,0.0002509463339222782,0.19940188304139128
1.5500092506408691,0.1592541508237419,0.00026686196454371147,0.25378421478002106
1.6000075340270996,0.1635569310623693,0.00028455934161305017,0.21752932695435204
1.6500184535980225,0.16960613780431943,0.0003084828374963605,0.23565677086714482
1.7000079154968262,0.17403547328482685,0.00032600004159493763,0.2175293269542682
1.750020980834961,0.1783382589790463,0.0003423360890527906,0.2175293269542682
1.8000104427337646,0.18502023963753436,0.0003655909416166395,0.1812744391285991
1.8500113487243652,0.18917117532636624,0.0003774105646499926,0.14501955130284583
1.900010585784912,0.1956760112303355,0.00038872970410760787,0.05438233173854686
1.9500129222869873,0.20010537996381914,0.000392233153694266,0.03625488782567024
2.000012159347534,0.20440819638168192,0.00039359449420760733,1.1492238595131847e-15
2.0500128269195557,0.2087110127995447,0.000392233153694266,-0.03625488782566795
2.1000213623046875,0.21501336963747258,0.00038525428304856416,-0.09063721956429782
2.1500179767608643,0.2193161809586513,0.00037844758309453415,-0.09063721956429782
2.200021505355835,0.22341650881974726,0.00037325847467237254,-0.054382331738628435
2.250093460083008,0.2297441797057912,0.0003712565034297034,0.018127443912878082
2.300015687942505,0.23389513014501873,0.00037519638230944387,0.09063721956430072
2.350017547607422,0.23817262695781913,0.00038399303815286326,0.14501955130284644
2.4000134468078613,0.2446268157283918,0.0004054341102781703,0.23565677086714543
2.4500467777252197,0.2488789692769309,0.00042426859539975424,0.27191165869289874
2.500014066696167,0.25325766537170646,0.0004457416545846113,0.2900391026057753
2.550016164779663,0.2597118127946417,0.0004773926955796324,0.27191165869289874
2.6000144481658936,0.2639892603677658,0.0004997225824228853,0.32629399043144436
2.650029420852661,0.2683426423764386,0.0005217601881100609,0.25378421478002194
2.7004055976867676,0.2747208889798814,0.0005459759744903993,0.18127443912851549
2.750018358230591,0.27907430933646127,0.0005583721645010182,0.14501955130284638
2.8000171184539795,0.28335180843284574,0.0005658154896696445,0.05438233173854741
2.8500173091888428,0.28980603252125764,0.000568878505696507,1.6896696745274934e-15
2.900017261505127,0.29413415926289865,0.0005668244831843756,-0.05438233173854403
2.9500176906585693,0.29841166264100344,0.0005620878198169582,-0.07250977565150483
3.0013914108276367,0.304941814528729,0.0005538236840436862,-0.07250977565142065
3.050023317337036,0.309371180158598,0.0005475174762599461,-0.09063721956429728
3.100019693374634,0.3135980583870055,0.0005401622370431266,-0.10876466347717392
3.150028705596924,0.32017883116804347,0.0005318340387577237,-0.036254887825751585
3.2000179290771484,0.3244310245137298,0.0005277980650693439,-0.07250977565142067
3.250026226043701,0.32870852960452335,0.0005257680663478186,0.018127443912878304
3.302405834197998,0.3350868193038241,0.0005318220265776637,0.09063721956430096
3.3500211238861084,0.3392124585190138,0.0005363905242292677,0.03625488782567109
3.400019884109497,0.3434140288330611,0.0005417077585191726,0.1087646634771776
3.4500253200531006,0.3497163717921365,0.0005566624703546835,0.16314699521572362
3.50001859664917,0.3538673035336824,0.0005697953806731072,0.1994018830414769
3.550020933151245,0.35811946814879536,0.0005859392390676574,0.23565677086714598
3.603424310684204,0.36439645672044824,0.0006137425266281547,0.2719116586928154
3.6500244140625,0.36872453205112243,0.000634967342354129,0.2900391026057762
3.700021743774414,0.3731032211330243,0.0006578257479913744,0.3081665465185686
3.7500224113464355,0.37963328379646966,0.0006929481650626953,0.3081665465185686
3.8000216484069824,0.3840626005075574,0.0007146694669810255,0.25378421478002283
3.850022792816162,0.3884413148650437,0.0007319864738835907,0.199401883041393
3.9044463634490967,0.39492082390868155,0.0007504366162320506,0.12689210738997067
3.950023889541626,0.3992995633956975,0.0007594414772476708,0.10876466347717821
4.000025033950806,0.40355175617386585,0.0007634774503976306,2.609048762138041e-15
4.050025939941406,0.4097275599707296,0.0007576156798703077,-0.10876466347717331
4.100025653839111,0.41405567819199957,0.0007487149212942161,-0.12689210739004994
4.150027751922607,0.4179535143538682,0.000740082427632447,-0.12689210739004994
4.200442552566528,0.42433179894550666,0.0007299924966093508,-0.05438233173862728
4.250029563903809,0.42855868225117383,0.0007266492047180984,-0.03625488782566649
4.300025939941406,0.4325577704513052,0.0007266492047180984,0.03625488782567232
4.350026845932007,0.43908792190325824,0.0007349133399397673,0.10876466347709467
4.4000244140625,0.4433147908233624,0.0007462805187172929,0.19940188304139364
4.450027704238892,0.4476681917880891,0.0007641860993267442,0.271911658692816
4.5000245571136475,0.454071736821951,0.0007915369485390981,0.21752932695435412
4.550027370452881,0.4582732692846285,0.0008101472126683165,0.2900391026056926
4.60002589225769,0.4626266515838127,0.0008321848198261076,0.2900391026056926
4.650030612945557,0.4689542518469081,0.0008622142777497792,0.25378421478002317
4.700025796890259,0.4732570263428086,0.0008812729832500927,0.25378421477993895
4.750028371810913,0.4775344987498328,0.0008981895969295034,0.1994018830413933
4.8004724979400635,0.4838621385997504,0.0009182092772930009,0.1631469952157239
4.8500285148620605,0.488190256387782,0.0009271100349787892,0.07250977565142493
4.900028944015503,0.49249306964713596,0.0009325553957596211,0.07250977565142493
4.950029611587524,0.4990738428673247,0.000940883594600894,0.07250977565142493
5.000027656555176,0.5034779014366445,0.0009422769664694992,-0.036254887825751
5.050029993057251,0.5078313374810377,0.0009381448981694912,-0.07250977565142007
5.101494073867798,0.5144121107012263,0.000929816699328219,-0.07250977565150425
5.15003228187561,0.5187655432594371,0.0009229299206659888,-0.10876466347717334
5.200030088424683,0.5230683545088314,0.0009161232208254286,-0.07250977565142007
5.250035762786865,0.5295225755823032,0.0009089761843834341,-0.05438233173854344
5.300030946731567,0.5336735262985334,0.0009050363052407282,-0.05438233173854344
5.350032567977905,0.5378750993462952,0.0009023776874304573,-0.018127443912874044
5.402514696121216,0.5441774599693664,0.0009033746691510498,0.03625488782575586
5.450033903121948,0.5483537219180795,0.0009066779216184703,0.05438233173863248
5.5000319480896,0.552529978432301,0.0009139450734103312,0.14501955130284758
5.550032615661621,0.5587816828492871,0.0009347134844493541,0.23565677086714687
5.600031852722168,0.5630085228572776,0.0009541045107795876,0.29003910260577676
5.650036573410034,0.5674378326222072,0.000977227175441433,0.30816654651865333
5.703535318374634,0.573816022083881,0.0010135507477511453,0.34442143434432276
5.7500340938568115,0.5782200019634907,0.0010400246582305307,0.34442143434432276
5.800030946731567,0.5826239974193671,0.001063711868162885,0.27191165869281636
5.8500378131866455,0.5891540903689091,0.0010926362560283078,0.23565677086723105
5.9000327587127686,0.5934315629186563,0.001109552870272077,0.21752932695435442
5.95003604888916,0.597734361534027,0.001121804916903142,0.10876466347717881
6.004536390304565,0.6041126507012795,0.0011278588766280818,3.2054027649124505e-15
6.05003547668457,0.6085420207648841,0.001127158186640492,-0.018127443912789247
6.109577655792236,0.6126676612189861,0.0011238949737054989,-0.07250977565141914
6.150042533874512,0.6188687731008027,0.0011150662828082625,-0.09063721956429575
6.202535629272461,0.623146274766219,0.0011089762878628503,-0.07250977565133497
6.250039577484131,0.6273984681119052,0.0011049403141744705,-0.036254887825665896
6.302586793899536,0.6339033142168424,0.0011039113009126509,0.018127443912795964
6.3500378131866455,0.6381301983687199,0.001105917276181795,0.036254887825672606
6.409583330154419,0.6424836326700217,0.0011114266996629012,0.10876466347717913
6.450038909912109,0.6488366015211258,0.0011244915558185117,0.1268921073899719
6.502573013305664,0.653063470723299,0.0011358587353549427,0.181274439128686
6.55003809928894,0.6573156402332457,0.0011506572778948272,0.21752932695435506
6.600047826766968,0.6635926452459898,0.0011744886883039414,0.2175293269542712
6.650051116943359,0.6678195064091783,0.0011885304894168796,0.16314699521580936
6.700049161911011,0.6720969886641417,0.0012027404558125861,0.21752932695435506
6.750039100646973,0.6783486868232366,0.001225486804687689,0.19940188304139458
6.800044536590576,0.6826008564041227,0.0012402853474749367,0.19940188304147874
6.850039482116699,0.6868783340919242,0.0012558486388106042,0.21752932695435537
6.900043725967407,0.6933578231373373,0.0012804488043942053,0.21752932695435537
6.950040102005005,0.6977871686676249,0.0012951632666387532,0.16314699521564124
7.000060319900513,0.7021152837118091,0.0013054333699469868,0.1087646634771794
7.0500407218933105,0.7087213681492793,0.0013127485712202517,0.018127443912796255
7.10005521774292,0.7131507382128839,0.0013134492612078416,3.80175676768686e-15
7.150051832199097,0.7172257581275281,0.0013115153569712736,-0.054382331738541914
7.200052499771118,0.723629355081618,0.00130239838259373,-0.10876466347708795
7.250048875808716,0.7278562276686283,0.0012923685156197282,-0.16314699521571782
7.30004358291626,0.7321337143480303,0.0012795118746393504,-0.18127443912859445
7.350058317184448,0.7384866734483025,0.0012624270718637283,-0.12689210739004875
7.400050163269043,0.7425363759240802,0.0012547395063959913,-0.09063721956421161
7.4500439167022705,0.7467632588066426,0.0012513962148390401,-8.037112591557613e-14
7.500043869018555,0.753090930009382,0.0012533981861821844,0.036254887825672905
7.55004096031189,0.7570900128721412,0.0012597244122482618,0.1450195513028488
7.600043773651123,0.7633163952147121,0.0012833636275539635,0.290039102605778
7.650057077407837,0.7672901251966763,0.0013028507390684555,0.2719116586928175
7.70004677772522,0.7716181934511391,0.0013254448849280415,0.3262939904315315
7.750043630599976,0.7780976457431172,0.0013582450422304146,0.25378421478002494
7.8000476360321045,0.7823497931199171,0.0013784248379544216,0.2900391026056102
7.850042104721069,0.7866778615187912,0.0014010189845680586,0.3081665465187387
7.900046348571777,0.7930307672015512,0.0014321735376051099,0.25378421478002494
7.950045347213745,0.7973841782616602,0.0014473244243743196,0.1450195513029332
8.000046730041504,0.8016363599732299,0.0014580870111814085,0.14501955130276514
8.050046443939209,0.8080652623317649,0.001470291020750693,0.07250977565142665
8.10007095336914,0.8123174542586558,0.0014756723184635152,0.07250977565142665
8.150057315826416,0.8166962014890833,0.0014791357285110901,0.018127443912880927
8.200057744979858,0.8231757371249844,0.0014791357285110901,-0.01812744391287233
8.250051736831665,0.8275291749850983,0.0014777583722041998,-0.01812744391287233
8.300047636032104,0.831831991474745,0.00147639703166832,-0.01812744391287233
8.350049495697021,0.8383621484828019,0.00147639703166832,0.018127443912880927
8.400056600570679,0.8426143437438621,0.00147639703166832,-0.01812744391287233
8.450075626373291,0.8468665390049224,0.00147639703166832,0.018127443912880927
8.500049352645874,0.8532448306195968,0.0014804330056935597,0.054382331738466155
8.550048351287842,0.8574464011439297,0.001485750240249565,0.09063721956438743
8.600064516067505,0.8616732793723371,0.0014931054794664182,0.1087646634771799
8.65005898475647,0.8680009395963048,0.0015051173007103703,0.1087646634771799
8.700056791305542,0.8721771873317369,0.0015163483456103414,0.19940188304131115
8.750048637390137,0.8764546597387608,0.001533264959289699,0.25378421478002483
8.800052881240845,0.8827569631641896,0.0015601833849065144,0.2356567708672321
8.850050210952759,0.8871609727268864,0.0015810838865747468,0.30816654651857056
8.90005087852478,0.8915396686755618,0.0016025569450425817,0.2537842147800248
8.950050354003906,0.8980444557451808,0.0016303402196751976,0.23565677086723238
9.000050783157349,0.902423175362332,0.0016462718724048115,0.18127443912851865
9.050048351287842,0.9068525293167052,0.001658183587487454,0.12689210739014065
9.10007381439209,0.9112565807591134,0.0016665438149336374,0.09063721956438736
9.150063037872314,0.9176854930922841,0.0016685778173089886,-0.05438233173845762
9.200063943862915,0.9219376849482355,0.0016631965196860186,-0.09063721956421086
9.250056266784668,0.9263164209288033,0.001652806298903667,-0.1812744391286782
9.300053119659424,0.9327199892519673,0.00163153338991916,-0.19940188304147063
9.350050926208496,0.9368962294627267,0.001617659753624916,-0.18127443912867786
9.400054693222046,0.9411737198529496,0.001606156440202322,-0.12689210738996412
9.450051307678223,0.9474760710131639,0.001595189646766364,-0.07250977565141808
9.500054597854614,0.9517788868567525,0.001593828306434967,0.036254887825673675
9.550052165985107,0.956107011432197,0.0015986210248302008,0.09063721956438771
9.600055456161499,0.9622574950150995,0.0016112694708062419,0.14501955130293373
9.650069236755371,0.9665602898976915,0.0016248828527724534,0.2175293269542722
9.700057744979858,0.9708377567384925,0.001643152787621784,0.27191165869281797
9.75005292892456,0.9771906626332248,0.001674307341697151,0.2900391026056107
9.800055027008057,0.9814174964356961,0.0016950356705042675,0.2719116586928183
9.85005521774292,0.987466686828611,0.001722786900729579,0.2537842147800257
9.90005612373352,0.9918454011860972,0.001740103907632117,0.19940188304131204
9.950052976608276,0.9960722578361733,0.0017554830180050189,0.21752932695444055
10.000056028366089,1.0023998838570842,0.0017795066172077633,0.21752932695427252
10.050055265426636,1.006702669551304,0.0017958426646656174,0.21752932695427252
10.100080966949463,1.011081398080671,0.0018090036035249082,0.12689210738997322
10.150075197219849,1.0176115433228625,0.0018213998028416632,0.09063721956421995
10.200068712234497,1.0220155947652707,0.0018297600302878466,0.12689210738997322
10.250059366226196,1.0263437154415627,0.0018372914426474807,0.0725097756514272
10.300058364868164,1.032873870815471,0.001841423511085542,-7.931508236899645e-14
10.350055456161499,1.0372019981347644,0.001840738836869097,-0.018127443912871768
10.400059938430786,1.04147950365373,0.0018387088379440445,-0.03625488782583259
10.450056076049805,1.0457063878056077,0.0018367028626749098,-0.018127443912872087
10.50005841255188,1.052059367891372,0.0018316779151492377,-0.07250977565141781
10.55005693435669,1.0562862499277241,0.001826997306969557,-0.054382331738625354
10.600064277648926,1.060462512573167,0.0018250153554227636,-7.963810745383258e-14
10.65007734298706,1.0667648683596669,0.001831994224904345,0.12689210738997292
10.700060606002808,1.0709664287902898,0.0018426286855011454,0.16314699521572618
10.75005841255188,1.0752186027694342,0.0018560819107054463,0.1994018830413114
10.800066947937012,1.0814702932104694,0.0018808061922368164,0.25378421478002505
10.850059270858765,1.0857983683967325,0.0019020310072541567,0.30816654651857106
10.900060176849365,1.0922525054827723,0.001935724032904429,0.2900391026057784
10.95005989074707,1.0965805808134468,0.0019569488486304047,0.2719116586928179
11.000068187713623,1.1007567938518166,0.0019774289339800286,0.2900391026057787
11.050060033798218,1.1072362738169672,0.0020040790982459047,0.1812744391285189
11.100088596343994,1.1115390764522528,0.0020149698103594485,0.1087646634770124
11.15007472038269,1.115791268095385,0.0020203511077131,0.03625488782567392
11.20007038116455,1.1223720461462339,0.0020203511077131,-0.036254887825664585
11.25006914138794,1.126674859118451,0.002014905747295727,-0.10876466347717109
11.300065040588379,1.1309017348082293,0.002006213193598568,-0.12689210738996357
11.350061178207397,1.1372800121640143,0.001992087294879319,-0.12689210738996357
11.400069952011108,1.1413803301746221,0.001981709086345092,-0.16314699521571682
11.450063943862915,1.1457843754452748,0.001970562121623145,-0.12689210738996357
11.500064611434937,1.1522892146048715,0.0019613010059765005,-0.0362548878256646
11.550061225891113,1.1564654773896608,0.001959319054363265,-0.018127443912871823
11.600076675415039,1.1608189153950317,0.001959319054363265,0.01812744391288143
11.650075674057007,1.1670959624006927,0.001965276919986294,0.0906372195642202
11.700066566467285,1.171373459213493,0.001974073575829713,0.14501955130276592
11.750062942504883,1.1754990823228337,0.0019864737676057865,0.19940188304131196
11.800065517425537,1.1817761010539518,0.0020063332905264214,0.1631469952157267
11.85006332397461,1.186053587733354,0.0020191899315068593,0.18127443912851948
11.900066137313843,1.190280449037577,0.002033231733089518,0.19940188304131196
11.950064659118652,1.196582760453843,0.002058156211232477,0.25378421478002594
12.000066757202148,1.2008096006028672,0.0020775472382098164,0.2719116586929865
12.050064325332642,1.2051376824321074,0.002097402720922955,0.25378421477985785
12.100088596343994,1.2117184051500083,0.002124469297617301,0.21752932695427266
12.15007495880127,1.2160971196535955,0.002141786305097688,0.2356567708670654
12.20008134841919,1.2205517682979996,0.002158698918653923,0.19940188304148018
12.25007176399231,1.2270312773416376,0.0021771490610023618,0.12689210738997367
12.300068378448486,1.2313847096819621,0.002184035839319705,0.054382331738467134
12.350066184997559,1.2356875254537665,0.0021867585202097477,0.018127443912881906
12.400070667266846,1.2421417491114723,0.002183695504387328,-0.07250977565141738
12.450067043304443,1.2463433177432341,0.0021770489621900746,-0.10876466347717063
12.50006914138794,1.2506461266955322,0.0021688809237441877,-0.10876466347717063
12.550066232681274,1.2569484780660318,0.0021579141299418137,-0.09063721956437817
12.60006856918335,1.2611247386212854,0.0021532895771043076,-0.03625488782566444
12.650069236755371,1.265326312299904,0.0021532895771043076,0.03625488782567406
12.700069427490234,1.2717552176615552,0.0021634595860966018,0.14501955130293379
12.750069379806519,1.2761086380181352,0.002175855776107956,0.1812744391286871
12.800072193145752,1.2804367365992502,0.0021916032478807496,0.23565677086706507
12.850069522857666,1.2846382692722111,0.002210213512941361,0.27191165869281836
12.900070905685425,1.291168342612046,0.0022432699231265496,0.30816654651857156
12.950068473815918,1.295369855798604,0.0022658680674437566,0.30816654651857156
13.00007176399231,1.2997232380251602,0.0022879056742339835,0.2719116586929864
13.050069570541382,1.3061267909645644,0.0023132305439107765,0.18127443912851934
13.100091695785522,1.3104042813547876,0.002324733857333407,0.1268921073899736
13.150084257125854,1.3146817783103117,0.0023335305134699713,0.1087646634770128
13.200085163116455,1.321186620074411,0.0023407336043789017,0.01812744391271382
13.250073671340942,1.3254135046493933,0.002341402262824202,-7.863176007415077e-14
13.300074577331543,1.3297669427273935,0.002341402262824196,8.940340424926355e-14
13.350070238113403,1.3362717881812047,0.00233831522314223,-0.05438233173862466
13.400076866149902,1.3404733587055375,0.0023329979885861754,-0.09063721956420988
13.45016074180603,1.3448774126460379,0.002326031130986175,-0.09063721956437791
13.500079870223999,1.3513063189729753,0.0023158611204666156,-0.09063721956420988
13.550071954727173,1.3557356846028443,0.002309554912682846,-0.07250977565141743
13.600075006484985,1.360013187980949,0.002304818249315385,-0.05438233173862466
13.650074005126953,1.366315548183449,0.0023038212676615806,0.03625488782567464
13.700081586837769,1.3702640144869773,0.0023063197278141443,0.036254887825674646
13.750072717666626,1.3764904429504727,0.0023082896676157984,-7.86193360324263e-14
13.80007553100586,1.380540150358252,0.002312133451568138,0.1087646634771813
13.850072145462036,1.3846657804880884,0.0023219230822074484,0.16314699521572734
13.900080442428589,1.3908921712445985,0.002343592375556535,0.23565677086723388
13.950073003768921,1.3951443247931377,0.002362426860678119,0.27191165869298717
14.00007700920105,1.3993964722408767,0.0023826066567387903,0.2719116586928192
14.05007266998291,1.4059265344685554,0.002417729071466074,0.3444214343443256
14.10010027885437,1.4103052082098086,0.002443358163008678,0.3262939904313648
14.150089025497437,1.414658575692785,0.002468150442935506,0.3262939904313648
14.200087785720825,1.4212139639877381,0.0025002979676290306,0.23565677086723358
14.25007939338684,1.4255926836048893,0.0025162296203586443,0.18127443912851984
14.300074338912964,1.4298954827945323,0.002528481668624982,0.1450195513029346
14.350075006484985,1.4364256307603038,0.002538811835239202,0.03625488782567483
14.400110006332397,1.4406018935450928,0.0025381511847457163,-0.054382331738456434
14.450104713439941,1.444955328064281,0.0025326417609888917,-0.09063721956437772
14.500079870223999,1.4513336130815575,0.002522551829292321,-0.09063721956437772
14.550076007843018,1.4555098721040056,0.0025166059762390526,-0.07250977565158497
14.600096225738525,1.4598126867990455,0.002512521955244887,-0.03625488782566368
14.650079727172852,1.466165668792583,0.002511516965638987,0.018127443912882037
14.700079202651978,1.4705191059264087,0.0025142716780689,0.0543823317386353
14.750078678131104,1.474796607449101,0.0025203616728112113,0.10876466347718101
14.800125360488892,1.4808964540961884,0.002538695695629505,0.23565677086723358
14.850077152252197,1.485249855351428,0.002556601277433923,0.23565677086706557
14.900077819824219,1.4895273223349517,0.002574871212892555,0.2537842147800263
14.950077056884766,1.4958549318877468,0.0026028987209812523,0.2537842147800262
15.000079154968262,1.5001323928768786,0.002622521975826763,0.27191165869281914
15.050078868865967,1.504283310075804,0.002639594738733469,0.19940188304148057
15.100097417831421,1.5104337661594478,0.0026619727256834685,0.21752932695444108
15.1500883102417,1.5147365567349893,0.0026769474413494794,0.18127443912851976
15.200089454650879,1.5186850040672102,0.002689439722104934,0.18127443912851976
15.250088930130005,1.5249367207913824,0.0027062522571072393,0.12689210738997406
15.300082206726074,1.5293154602783987,0.00271525711812286,0.10876466347718128
15.35007905960083,1.5358962304245312,0.002725667364937835,0.07250977565142802
15.400085926055908,1.5403509091676308,0.002729895527849461,0.03625488782567478
15.450079441070557,1.5446790363425114,0.002730580202043122,-0.018127443912871254
15.500083208084106,1.5512598114290914,0.002724334052599624,-0.09063721956420973
15.55008053779602,1.5555626203096051,0.0027161660142901345,-0.12689210738996298
15.60008454322815,1.559865429190119,0.002707997975980607,-0.09063721956437776
15.650081872940063,1.5662184018567675,0.002696943095481025,-0.10876466347717054
15.700085163116455,1.570344035015054,0.00268845874666284,-0.12689210738996298
15.750082015991211,1.5745962263034874,0.0026830774497580787,-0.018127443912871247
15.800083875656128,1.5808479655560925,0.0026840664235933667,0.03625488782567479
15.850081443786621,1.5849736028440855,0.0026899402051124444,0.12689210738997375
15.900084018707275,1.589251093234309,0.00270144351853554,0.18127443912868757
15.950081825256348,1.5934526366318147,0.0027173951873413035,0.25378421478002594
16.000083923339844,1.599881468202762,0.002749939093414753,0.32629399043153245
16.05008363723755,1.6042348356857383,0.0027747313733415937,0.32629399043153245
16.1001079082489,1.6085628805454038,0.002801433497609149,0.3806763221699105
16.150091409683228,1.6150929192414738,0.002840687913976206,0.30816654651857195
16.200095891952515,1.6194209876403478,0.002863282060588743,0.29003910260577953
16.250088453292847,1.6236731284907138,0.0028848071652544985,0.29003910260577953
16.30008888244629,1.63015261580656,0.0029094073242718005,0.14501955130276648
16.350083351135254,1.6344301126193603,0.0029182039801152197,0.09063721956422074
16.400089025497437,1.6387329270990472,0.002922288000905199,0.018127443912882266
16.450085401535034,1.645161841148285,0.002924322003823515,0.018127443912882266
16.500089168548584,1.6493887257232673,0.002924990662268815,8.981339762617095e-14
16.550085067749023,1.6537421635107519,0.0029236133059847382,-0.03625488782583149
16.600088119506836,1.6602216979575675,0.0029195132688112826,-0.0362548878258315
16.650086641311646,1.6645245143754301,0.0029181519282979445,-7.823419073896783e-14
16.700093984603882,1.6688526416947236,0.0029188366025143892,0.01812744391271422
16.750086307525635,1.675230933309398,0.0029228725765395916,0.05438233173863552
16.80008840560913,1.6796349869560054,0.0029298394336745946,0.126892107389974
16.850086450576782,1.6838871718598623,0.002939256699487428,0.12689210739014203
16.9000883102417,1.6901388937989468,0.0029540912936499675,0.14501955130293476
16.950087308883667,1.6943657631421545,0.0029654584735666774,0.1631469952157272
17.000089406967163,1.6985926324853624,0.0029768256534832825,0.1450195513027667
17.050087690353394,1.7049455858623228,0.002995920427322453,0.19940188304148046
17.10010576248169,1.7091724372941157,0.003012636844390272,0.2537842147800264
17.150089025497437,1.7133233547007918,0.003029709608151321,0.21752932695444088
17.2000994682312,1.7195497387053682,0.0030533488297668212,0.21752932695427288
17.25008797645569,1.7239537608319633,0.0030714626157083377,0.25378421478002605
17.3000910282135,1.7302560554254185,0.00310037498527362,0.2719116586928189
17.350087642669678,1.7346600773315954,0.0031184887703087833,0.19940188304148038
17.400098085403442,1.7390388061531659,0.003131649710046579,0.14501955130293465
17.45008111000061,1.745341156892809,0.0031426165027506497,0.054382331738635666
17.500083208084106,1.7497705263652488,0.0031447185725729998,-7.83957032813859e-14
17.550089359283447,1.7540733419216998,0.003141995891819232,-0.07250977565141688
17.600090265274048,1.760223825094166,0.0031293474466868192,-0.1631469952158839
17.65009117126465,1.7644253820200297,0.00311738368170951,-0.1631469952158839
17.700095176696777,1.7687028725529765,0.003105880367901689,-0.14501955130292307
17.750090837478638,1.7750305323546844,0.0030938685474595075,-0.07250977565141654
17.80009365081787,1.7791561728087866,0.003090605334524509,-0.018127443912870515
17.850090265274048,1.783408367644208,0.0030919506591995825,0.054382331738636006
17.90009355545044,1.7898372767597537,0.0031000866687009776,0.09063721956438925
17.950090885162354,1.7940641452567543,0.0031114538463406444,0.21752932695427377
18.00009298324585,1.7983922266527597,0.0031313093270659877,0.30816654651857267
18.050090789794922,1.8047704273937994,0.003165614943740302,0.30816654651857267
18.10010552406311,1.8090731818619614,0.0031887576216555144,0.30816654651857267
18.15009355545044,1.8133000017020278,0.0032121605477660677,0.3262939904313652
18.200107097625732,1.8194250991368723,0.003245104829894897,0.29003910260577964
18.250096559524536,1.823550697468025,0.003264031400504675,0.23565677086723358
18.30009651184082,1.8296252108474287,0.0032890159332550246,0.23565677086706585
18.35009241104126,1.833953313905342,0.0033033940639743482,0.14501955130276686
18.40009903907776,1.8379776984895937,0.0033142167083260858,0.16314699521572737
18.450092315673828,1.8443812789915792,0.0033314376455650142,0.14501955130276684
18.500096559524536,1.848506909259072,0.0033412272765305766,0.1268921073899744
18.550093173980713,1.8528856512298233,0.003348846775584475,0.07250977565142869
18.600096464157104,1.859162698549646,0.003354804641505403,0.03625488782567544
18.650094509124756,1.8634908254357,0.003356858664086392,0.01812744391288297
18.700096368789673,1.8697678755829796,0.003356858664086392,-0.018127443912870283
18.750093460083008,1.8740453813873934,0.003357535330394747,0.036254887825675444
18.800096035003662,1.8781710228050938,0.0033594932583520644,0.018127443912882974
18.850093841552734,1.884372140273417,0.00336243615620202,0.036254887825675756
18.900096893310547,1.8883965389569408,0.003364346036847501,0.018127443912883293
18.95009469985962,1.8946482740376118,0.003371268851845578,0.10876466347718258
19.000097274780273,1.8986726617102743,0.0033808182461501812,0.16314699521572862
19.05010151863098,1.902924835689419,0.0033942714713544207,0.19940188304148188
19.100118398666382,1.9088981067805557,0.003418839593585965,0.27191165869298844
19.150097370147705,1.9132008682835475,0.003440620949134446,0.30816654651857356
19.20011043548584,1.9175289366824215,0.003463215095746983,0.2900391026057812
19.251203536987305,1.9240589992369252,0.0034983375122314376,0.3262939904313664
19.300098419189453,1.928387067491388,0.0035209316580906568,0.2719116586929885
