timestamp,x,y,yaw
67.90442562103271,6.5824053130014875,-0.21548910653406447,-0.3998178775519907
68.5063407421112,6.633548472104662,-0.2193252396318446,-0.34633966462350496
68.9076828956604,6.685505572750654,-0.2218333712673143,-0.36060248031541947
69.50968956947327,6.738049921721037,-0.22404436509342868,-0.381915467708298
70.11159563064575,6.790647777818596,-0.22526678984558388,-0.24631659529079616
70.71359157562256,6.849224082609022,-0.22887558089138543,-0.32520687539753035
70.914306640625,6.905441890482381,-0.22919641843003496,-0.34575395412804144
71.31558036804199,6.926506817471389,-0.24431609598217732,-0.09506030082903534
71.91763424873352,6.989318309759273,-0.24501740882017856,-0.24967856672694863
72.92376446723938,7.0828299240540575,-0.24642792996552992,-0.38934265202771245
73.52301502227783,7.139050745233565,-0.24823174487134875,-0.2067961775769512
74.12493586540222,7.1896764994780105,-0.251405849308313,-0.35167671234844317
74.52631306648254,7.2381769987853755,-0.25216810856037164,-0.1276598649986763
75.32881355285645,7.311701269240905,-0.256852831706613,-0.13482901976029696
75.93085741996765,7.346903553071766,-0.2589580130277615,-0.28399770390838835
76.73357677459717,7.4123521716281555,-0.2638142613107336,-0.21484935100271887
77.33534741401672,7.471715401429892,-0.2777006355050403,-0.1141582422300245
77.93739104270935,7.567078444173898,-0.2775530942820485,-0.2253110563860712
78.539386510849,7.629306804428951,-0.2819821640472646,-0.18196401094132084
79.14129972457886,7.662597718869235,-0.2829820401597962,-0.37802868561945785
79.94394588470459,7.734521223006267,-0.28691346764836145,-0.3535616458125025
80.54596018791199,7.827191331705448,-0.28689379176522944,-0.30689416815509063
81.34845662117004,7.897243563298581,-0.2899899844643772,-0.45749822601209655
81.95045065879822,7.962442316331044,-0.2929735806642711,-0.46726802988824373
82.552405834198,7.997434410099939,-0.30903468993091787,-0.12569058972887134
83.15429091453552,8.055365708059579,-0.31336868777065535,0.13869327272387272
83.75636386871338,8.119914933416887,-0.31995349137906065,1.171097040598589
84.55895972251892,8.219693839563712,-0.3155589866622186,1.3310495004986074
85.16102457046509,8.291517957891612,-0.3142225900590619,1.3769502440663544
85.96370840072632,8.339378051809295,-0.31180227881056777,1.2468799394479402
86.76627159118652,8.419213678491737,-0.30868153448224445,1.1350834835332855
87.36823725700378,8.489636469737187,-0.30320968031137263,1.0392576903934845
88.17085838317871,8.580843544631229,-0.31979853722844487,0.2622497613863209
88.57221460342407,8.604296918717635,-0.31910062892274776,0.1824465527991034
89.17425656318665,8.662003275861704,-0.32117341737155314,0.30510919242949436
89.77621078491211,8.716641410489734,-0.3201030073955704,0.07661169189250865
90.17753720283508,8.765264506801074,-0.32093695323305765,0.053611036026643175
90.77945518493652,8.82045158953893,-0.32233843059610984,-0.1290052979102722
91.18081665039062,8.88994689990486,-0.3236605594307879,-0.0232123139561584
91.58211016654968,8.903452302425205,-0.3225249519905121,-0.21062968761811973
92.1841287612915,8.987476074738256,-0.32524034014531406,-0.24064648130999045
92.58544898033142,9.033159724535535,-0.3231696718928828,-0.4453517953849998
93.1874303817749,9.063962820397903,-0.33936782108338304,-0.08326797545714401
93.78925633430481,9.116200432477106,-0.33602811683086997,-0.40408392022397055
94.39131617546082,9.202430006206415,-0.3378754066798484,-0.328035369961098
94.99329209327698,9.259223476772195,-0.34137622851004507,-0.45718702321465454
95.39462327957153,9.286603894423212,-0.3426903820442813,-0.4158279164228303
96.19712567329407,9.353960778864645,-0.3448849372678339,-0.46360049717842017
96.7990825176239,9.415857805666953,-0.34626035388460014,-0.6929509934484487
97.40110397338867,9.481879029978233,-0.3507938250186704,-0.661123511831528
98.00311207771301,9.539875012807755,-0.35242271292233485,-0.7833456263613013
98.40435457229614,9.58451619483931,-0.35928483680319534,-0.29633209337254685
99.00634527206421,9.633714001220758,-0.36288872622269785,-0.5126958451228645
99.60828971862793,9.700326799337837,-0.36494753350332104,-0.4438861079342122
100.21027827262878,9.775901947404552,-0.36571936462642396,-0.5605716380077822
100.61167669296265,9.821763404635062,-0.3687499212078991,-0.5232790825137833
101.01295733451843,9.856623705332044,-0.36442359727067525,-0.5884267075706936
101.41438627243042,9.893732889849986,-0.36917585812812587,-0.4377933296276339
101.8155870437622,9.935565651740184,-0.3697549299926472,-0.5074061430249481
102.21679496765137,9.949315687936657,-0.3782370546922572,-0.38831911424518933
102.61823463439941,10.00088616348498,-0.3905080162542116,0.6014180583925867
103.01955771446228,10.064653585998448,-0.3821626117705582,0.766004976382358
103.42080545425415,10.079198118770535,-0.3909936289971959,0.5712574620763935
103.82213401794434,10.142361957371524,-0.3824278123218759,0.653076953597275
104.02282977104187,10.13969490566444,-0.38912559356545173,0.39025615105175027
104.42419528961182,10.174972753451758,-0.39037874099823766,0.43062545263244556
104.62485814094543,10.206173836088762,-0.3886323079789266,0.4747772382295445
105.02613282203674,10.260054099440847,-0.3805467042049033,0.3090833175150418
105.226886510849,10.29319207626654,-0.37843777093561,0.32854721286802574
105.62821698188782,10.300936466268164,-0.3904402431207006,0.4616104313174666
106.0294713973999,10.362667027704592,-0.3802291127126188,0.2013029671174084
106.43077516555786,10.37577421154813,-0.38944085858092903,0.2368114266915855
106.63146090507507,10.428540811287682,-0.3782797498597489,0.16425342697912534
107.0327091217041,10.455333475883977,-0.3794298894082587,0.018192144215260716
107.43398714065552,10.468879075640551,-0.3871998561094809,-0.008112030541189677
107.63455104827881,10.51225663257568,-0.3834395961223578,-0.00986968476394979
108.03575992584229,10.551037520876774,-0.38378099050008163,-0.19486235967448634
108.23645114898682,10.552404179529308,-0.3886515416098264,-0.2542754311787375
108.8384120464325,10.623255604940416,-0.3827517065931447,-0.3459299720607843
109.23990273475647,10.675875047478891,-0.3729320215432054,-0.15438268047358197
109.44040966033936,10.697140450330142,-0.372348449145699,-0.2895380828342009
109.8417603969574,10.731320472560931,-0.37860226282411424,-0.10372820043403409
110.24311304092407,10.74802495426028,-0.3826793867652899,-0.3321769307632191
110.44374394416809,10.782851212842656,-0.38544537302021376,-0.3058368980750125
110.8451418876648,10.837110270520462,-0.3783707847075617,-0.4623875193252592
111.04575681686401,10.818891652231846,-0.38683514545391084,-0.3729503458278359
111.44708752632141,10.841194579321135,-0.3849303478056513,-0.6003439437928013
111.84842014312744,10.912092699496558,-0.3844012379732064,-0.5177942884256405
112.24975228309631,10.977810699664841,-0.3854645376495019,-0.6909947426033451
113.2530083656311,11.060826014731038,-0.3979142722694267,1.0844002376913644
113.85493326187134,11.130227015368984,-0.3895469324253361,2.1860103130825066
114.45704746246338,11.159281628277176,-0.3825952225123209,1.5459573504727186
115.059086561203,11.213310959922413,-0.3821960749812416,1.4496910426359328
115.46036577224731,11.259323575087855,-0.3813326849041622,1.4310360565955398
116.26300239562988,11.347601221232175,-0.37442723493343677,1.4034780774323872
116.865061044693,11.405686842135756,-0.37276724096425135,1.1988031355411501
117.46697664260864,11.471368049151243,-0.37609826881554576,1.1847852283428135
118.26953411102295,11.534302747309118,-0.37009716276032084,1.1761574606320566
118.87150263786316,11.59494241224202,-0.3685955001958433,0.974856408586108
119.67412066459656,11.663205583765116,-0.3700667331559714,0.968020078208566
120.27609205245972,11.71234124860106,-0.36470398716958335,0.4727512625032179
121.07866191864014,11.789265576988962,-0.3639503093038628,0.28543963541527473
121.68062901496887,11.842784060444233,-0.3628149518065175,0.3080368085493552
122.4830813407898,11.912673852411471,-0.3642259522232367,0.3211524945522046
123.08507680892944,11.965227305287934,-0.3672500795002472,0.18359230925698106
124.08849930763245,12.057587571056061,-0.3679178022884992,0.10575140886477628
124.89122152328491,12.151097783596153,-0.37090254247836635,0.06648153705810739
125.6939845085144,12.242177412054808,-0.3755675514735771,0.12209628325725255
126.69730925559998,12.297446753225616,-0.3653072007514184,0.15056421762892913
128.1021785736084,12.42038817158619,-0.3689032288905142,-0.7691865317627491
129.70745205879211,12.612689840047135,0.0032651462605579108,-1.05759989992667
130.51013016700745,12.701088999612,0.0043141708030632,-1.7191030754903736
131.51327919960022,12.817921753502889,0.026724068126712543,-1.6527757266560243
132.31590151786804,12.82403281405984,0.017234695012291676,-1.647989496224847
133.92118120193481,12.918675155317011,0.06607607998476266,-1.5374803882326236
135.727126121521,12.977342148589543,0.07200360748112435,-1.2609128509442429
137.53305959701538,13.377689969884186,-0.5937725263912919,-9.600850650873351
138.73694682121277,13.264154171172926,-0.6238973937300705,-1.6624902167318159
140.94426202774048,13.417052333273169,-0.7085379084091393,-1.618499642744817
142.14819407463074,13.542526665824605,-0.7434791439639676,-1.6023130699105184
143.55284595489502,13.679889363898424,-0.8051821499936846,-1.7810499567834024
144.7568781375885,13.81526984381863,-0.856908945340719,-1.0719196459938354
146.56286454200745,13.988100843513044,-0.8944776752445333,-0.10845447198697784
148.97091341018677,13.987461157924994,-1.2891793191143381,-1.1597241901666702
150.17491126060486,14.049619663012749,-1.4127944275947453,-2.5083555399559234
151.17807364463806,14.080850285512293,-1.4355572427565426,-1.6048214103062903
152.58266282081604,14.14650063457849,-1.4926840937188581,-0.823497410134751
154.58923053741455,14.001608556206222,-1.881836490443102,-26.769815398811044
154.99037742614746,13.990743912897866,-1.8979962084865112,-1.1998885046494683
156.39507794380188,14.0481551337095,-1.9147663693583354,-0.6733054231531563
157.79959678649902,14.022013294328723,-1.9309983643848416,-0.7395931078132799
159.20431327819824,14.053798847571986,-1.9420855718847476,-1.0169341924477575
160.80953359603882,14.005679547111482,-2.407287579503616,-20.588719680024884
161.21081447601318,14.022548590293415,-2.441394892967827,-2.051511025210356
162.41488480567932,14.01268657769457,-2.4657953711092,-1.0250936184605868
163.6189205646515,14.00993071339914,-2.4791406014532864,-0.9353605889629316
164.82285952568054,14.016662013262744,-2.4902875529626036,-1.0292850012904056
166.2276258468628,13.980569791843546,-2.948730359499557,-14.822932740490499
166.6287989616394,13.983516607302148,-2.978692553015879,-2.4873823175063343
168.0333800315857,13.999614477482124,-3.014879498515641,-2.456137721131307
169.4380328655243,13.973342580942019,-3.2632255410428708,-17.97885560306003
169.8392984867096,13.976904084298344,-3.295504909772983,-18.137270356239643
170.24050951004028,13.976099044603913,-3.3457451546844563,-19.710155399494923
170.44118237495422,13.97679112458582,-3.3869239961995232,-21.31005188993693
170.84244918823242,14.019802532794083,-3.373229937932191,-20.68209317064085
171.2437481880188,14.02392658801732,-3.3992608736829717,-20.54064813123585
171.64506077766418,13.985411171577995,-3.5000925322070278,-23.025176470402858
172.04640173912048,13.991736106387892,-3.5200151870767376,-2.110146174071276
173.65177464485168,13.993434769697027,-3.5375489235424262,0.3037804756813393
175.2570948600769,14.009801678586655,-3.542044919252684,0.30077099824483594
177.46431684494019,14.09403128812299,-3.9523203406043224,-5.183406219969888
178.2669641971588,14.090379643432385,-4.08164667605677,-8.622258413061918
178.86896991729736,14.11586910593151,-4.102423628016287,-2.626964497904204
180.27368903160095,14.147858573268396,-4.116299216299624,-2.5019409194431343
182.280193567276,14.103784099447582,-4.55472252900584,-14.201740895510245
182.8822259902954,14.109003636145344,-4.619116312564467,-15.828176229130394
183.48413586616516,14.164633947544127,-4.643539639584518,-2.6722538601670065
185.08948707580566,14.203464868729156,-4.687204036428535,-2.5795648237752844
187.09620332717896,14.328422558696088,-4.702248309994884,-2.344185446861691
188.90209245681763,14.267647587547374,-5.203046936400946,-15.12992090693988
189.50409364700317,14.326010416005277,-5.233224256191954,-2.9200868711926535
191.30988931655884,14.377898777661933,-5.289837423441382,-2.244503888243384
193.115825176239,14.364802664053833,-5.610305509503153,-21.262714886561604
193.71768760681152,14.422556061244233,-5.606739007263226,-21.153525240032675
194.11896562576294,14.433008770072819,-5.648591017697669,-21.314044747802654
194.52024054527283,14.392630832628855,-5.754393219615151,-23.794959226451123
194.92152070999146,14.401072971386855,-5.797219371475296,-1.9115137145611478
196.72747564315796,14.484136183591374,-5.81229071256912,-0.9015494589226076
198.33274459838867,14.522920687664739,-5.815643380662709,-0.8718512491883194
200.3393611907959,14.555210735704614,-6.153765853570572,-5.5133283207225245
201.1420476436615,14.576478235149452,-6.31838589833718,-9.513712799859492
201.74403405189514,14.603508225950097,-6.336162836515851,-2.7534247477336447
203.34936213493347,14.667942566108293,-6.357803104488633,-2.50833673997268
205.55649375915527,14.67058643267755,-6.760829594778955,-13.865641812747501
206.15846800804138,14.688092700319887,-6.814287409803763,-15.116477613262036
206.76053857803345,14.712949638049562,-6.841877964881386,-2.637939002492575
208.36575317382812,14.775937437073999,-6.879465147382934,-2.3887846496671084
